0 	0.0063955297 	-0.0021964389 	1.0595979
5.5555556e-05 	-0.0013573567 	0.0058211863 	1.066231
0.00011111111 	-0.0024199432 	0.0042986862 	1.0697808
0.00016666667 	-0.002870782 	0.0026184766 	1.0736999
0.00022222222 	-0.0029445536 	0.00096231267 	1.0781637
0.00027777778 	-0.0026798999 	-0.00055804352 	1.0832599
0.00033333333 	-0.0020837626 	-0.0019085311 	1.088947
0.00038888889 	-0.0011929212 	-0.0031351157 	1.0950553
0.00044444444 	-8.4635758e-05 	-0.0043557023 	1.1013055
0.0005 	0.0011579333 	-0.0057316337 	1.1073414
0.00055555556 	0.0024452006 	-0.0074101214 	1.1127184
0.00061111111 	0.0036913584 	-0.0094397973 	1.1168136
0.00066666667 	0.0048095396 	-0.011644253 	1.118652
0.00072222222 	0.0056860584 	-0.013479793 	1.1167451
0.00077777778 	0.0061393382 	-0.013971265 	1.1091938
0.00083333333 	0.0058637502 	-0.01190167 	1.0943099
0.00088888889 	0.0045523028 	-0.0064103981 	1.071664
0.00094444444 	0.0019581679 	0.0025988092 	1.0427367
0.001 	-0.0018724666 	0.014595833 	1.0087757
0.0010617451 	-0.0067108548 	0.027511356 	0.9738851
0.0011226367 	-0.011782664 	0.038499535 	0.94305134
0.0011826866 	-0.016423411 	0.046804391 	0.91751753
0.0012419064 	-0.019766956 	0.05320694 	0.89728451
0.0013003077 	-0.021077741 	0.058741802 	0.88182563
0.0013579017 	-0.020255339 	0.063693961 	0.87039608
0.0014146996 	-0.017966174 	0.067591486 	0.86201225
0.0014707124 	-0.015290165 	0.069718413 	0.85555026
0.0015259509 	-0.013098672 	0.069761502 	0.85000905
0.001580426 	-0.011688064 	0.067789001 	0.84476781
0.001634148 	-0.010881129 	0.063839496 	0.83964649
0.0016871274 	-0.010428476 	0.057549453 	0.83479271
0.0017393745 	-0.010312206 	0.048269061 	0.83044771
0.0017908994 	-0.010798989 	0.035696832 	0.82680085
0.0018417121 	-0.012309116 	0.020630421 	0.82400451
0.0018918224 	-0.015031744 	0.0052327299 	0.82209089
0.0019412401 	-0.018603068 	-0.0077003754 	0.82068848
0.0019899746 	-0.022185083 	-0.015785295 	0.81909158
0.0020380356 	-0.024969835 	-0.018099912 	0.81697576
0.0020854322 	-0.026702061 	-0.015543631 	0.81509829
0.0021321736 	-0.027707446 	-0.010296356 	0.81483901
0.002178269 	-0.028557814 	-0.0047795026 	0.81681628
0.0022237272 	-0.029801299 	-0.0010129227 	0.82015685
0.002268557 	-0.031913374 	-0.00058581007 	0.8231435
0.0023127672 	-0.035291977 	-0.0047728569 	0.82469908
0.0023563662 	-0.040121804 	-0.014248321 	0.82562732
0.0023993626 	-0.046195811 	-0.028265226 	0.82815554
0.0024417647 	-0.052985241 	-0.044260245 	0.83336271
0.0024835806 	-0.059930566 	-0.059130534 	0.83924304
0.0025248186 	-0.066483251 	-0.071260858 	0.84243438
0.0025654865 	-0.072101699 	-0.080807016 	0.84155103
0.0026055923 	-0.076470387 	-0.088310448 	0.83743226
0.0026451437 	-0.079628102 	-0.094024936 	0.83101827
0.0026841484 	-0.081755337 	-0.098197326 	0.82253566
0.002722614 	-0.082940675 	-0.10113218 	0.81198919
0.0027605478 	-0.083168243 	-0.10302004 	0.79936826
0.0027979573 	-0.082437817 	-0.10392489 	0.78468063
0.0028348498 	-0.080854931 	-0.10381266 	0.76819757
0.0028712322 	-0.078603848 	-0.10250393 	0.75063519
0.0029071118 	-0.075825405 	-0.099678777 	0.73305083
0.0029424953 	-0.072564993 	-0.095048059 	0.71654419
0.0029773898 	-0.068816098 	-0.088565576 	0.7019692
0.003011802 	-0.064563628 	-0.080428405 	0.68973716
0.0030457385 	-0.059735938 	-0.070958138 	0.67971848
0.0030792059 	-0.054223838 	-0.060410078 	0.67135435
0.0031122107 	-0.047888917 	-0.048938766 	0.66397768
0.0031447592 	-0.040675159 	-0.036688655 	0.65705462
0.0031768579 	-0.032751341 	-0.023734601 	0.65026903
0.0032085129 	-0.024375515 	-0.010114589 	0.64334133
