0 	0.00058059689 	0.052964657 	0.99691061
5.5555556e-05 	0.031437682 	-0.0043860899 	1.0111994
0.00011111111 	0.025160452 	0.013830033 	1.0190021
0.00016666667 	0.020494561 	0.028926697 	1.0254612
0.00022222222 	0.014797986 	0.034699397 	1.0290294
0.00027777778 	0.0080835029 	0.033906865 	1.0303706
0.00033333333 	0.0014167014 	0.031735728 	1.0311826
0.00038888889 	-0.0042670747 	0.031218458 	1.0326294
0.00044444444 	-0.0086044953 	0.032421421 	1.0347975
0.0005 	-0.011587928 	0.034067337 	1.037079
0.00055555556 	-0.013253586 	0.035115283 	1.0388993
0.00061111111 	-0.013623841 	0.035166922 	1.0400615
0.00066666667 	-0.012777014 	0.03421895 	1.0405786
0.00072222222 	-0.010905876 	0.032425563 	1.0404311
0.00077777778 	-0.0082986483 	0.029974019 	1.039501
0.00083333333 	-0.0052688217 	0.027029212 	1.0376424
0.00088888889 	-0.0020709332 	0.023752302 	1.0347947
0.00094444444 	0.001116212 	0.020349929 	1.0310516
0.001 	0.0043561826 	0.0169924 	1.0264029
0.0010617199 	0.0073522129 	0.014449596 	1.0212941
0.0011225874 	0.009728518 	0.013442696 	1.0164674
0.0011826143 	0.010872024 	0.014534759 	1.0123061
0.0012418122 	0.010165554 	0.017887391 	1.0090618
0.0013001926 	0.0071207435 	0.023061459 	1.0066987
0.0013577668 	0.0018364805 	0.028965541 	1.0047209
0.0014145458 	-0.0048126429 	0.0341647 	1.002054
0.0014705407 	-0.011374171 	0.037298925 	0.99728031
0.0015257623 	-0.016291875 	0.037511288 	0.98918032
0.0015802213 	-0.018445583 	0.034687822 	0.97733056
0.0016339282 	-0.01758784 	0.029459283 	0.96245059
0.0016868934 	-0.01445312 	0.022962334 	0.94627792
0.0017391271 	-0.010319646 	0.01644027 	0.93086244
0.0017906395 	-0.0064258424 	0.01083887 	0.917713
0.0018414404 	-0.0036596637 	0.0066174376 	0.90741021
0.0018915398 	-0.0024600371 	0.0038619095 	0.89977014
0.0019409473 	-0.0029007343 	0.0023949689 	0.89423269
0.0019896725 	-0.0048561903 	0.0019221939 	0.89017428
0.0020377248 	-0.0080853655 	0.002129878 	0.88710183
0.0020851134 	-0.012257045 	0.0027318906 	0.88471548
0.0021318476 	-0.016973562 	0.0035298495 	0.8828734
0.0021779364 	-0.021851028 	0.00443626 	0.88152417
0.0022233887 	-0.02649739 	0.0054667322 	0.88062966
0.0022682133 	-0.030545443 	0.0066925161 	0.88012607
0.0023124189 	-0.033720328 	0.0081471055 	0.87990176
0.0023560139 	-0.035796727 	0.0097609532 	0.87980104
0.0023990069 	-0.036645214 	0.011325391 	0.87961157
0.0024414062 	-0.036268712 	0.012533931 	0.87908562
0.0024832199 	-0.034812992 	0.013019298 	0.87799644
0.0025244562 	-0.03259064 	0.012467974 	0.87621504
0.002565123 	-0.030042743 	0.010775177 	0.87378125
0.0026052281 	-0.027663691 	0.0081152807 	0.87092141
0.0026447794 	-0.025870512 	0.0049327502 	0.86797797
0.0026837845 	-0.024948311 	0.0017803227 	0.86525154
0.0027222509 	-0.025009132 	-0.0008706857 	0.86289227
0.0027601861 	-0.025991747 	-0.0027373734 	0.86086737
0.0027975974 	-0.027767969 	-0.0037062609 	0.85899541
0.002834492 	-0.030133564 	-0.003756245 	0.85699642
0.0028708772 	-0.032769315 	-0.0028489297 	0.85453868
0.0029067598 	-0.035201029 	-0.00088045268 	0.85132048
0.0029421469 	-0.036833606 	0.0022611359 	0.84720105
0.0029770452 	-0.037113855 	0.0065308371 	0.84232094
0.0030114616 	-0.035710986 	0.011550757 	0.83713056
0.0030454028 	-0.032646564 	0.016626206 	0.83226786
0.0030788752 	-0.028268959 	0.020975626 	0.82832889
0.0031118853 	-0.02312655 	0.024058812 	0.82565414
0.0031444395 	-0.017791553 	0.025710845 	0.8242591
0.0031765442 	-0.012731385 	0.026067571 	0.82388734
0.0032082055 	-0.008265803 	0.02541561 	0.8241517
0.0032394295 	-0.004557186 	0.024073532 	0.82463748
0.0032702223 	-0.0016550194 	0.022349648 	0.82494046
0.0033005899 	0.00049465001 	0.020533648 	0.82466874
0.0033305381 	0.0020337035 	0.018877879 	0.82344144
0.0033600727 	0.0031146099 	0.01758629 	0.82088347
0.0033891994 	0.0038686144 	0.016784103 	0.81665235
0.0034179239 	0.0043958209 	0.016471845 	0.8104798
0.0034462517 	0.0047353819 	0.01649027 	0.80222074
0.0034741882 	0.0048628225 	0.016513424 	0.79188679
0.003501739 	0.0047105759 	0.016085436 	0.77962836
0.0035289093 	0.0042128543 	0.01470978 	0.76564487
0.0035557043 	0.0033590946 	0.011989643 	0.75005228
0.0035821293 	0.0022149825 	0.0077876154 	0.73278326
0.0036081894 	0.00091675424 	0.0023541498 	0.71359746
0.0036338895 	-0.00036784314 	-0.0036359017 	0.69220679
0.0036592348 	-0.001484415 	-0.0091886779 	0.66843224
0.00368423 	-0.0023012736 	-0.013242357 	0.64226902
0.00370888 	-0.0027343791 	-0.014977811 	0.61383701
0.0037331896 	-0.0027753148 	-0.014064572 	0.58324112
0.0037571635 	-0.002480935 	-0.010764464 	0.55043008
0.0037808063 	-0.0019541218 	-0.0058343676 	0.51512087
0.0038041226 	-0.0013308549 	-0.0002875139 	0.47683458
0.0038271169 	-0.00074345767 	0.0048858079 	0.43502722
0.0038497936 	-0.00028714343 	0.0089247962 	0.38924789
0.0038721572 	-1.0890951e-05 	0.011383012 	0.33923439
0.0038942119 	9.1475219e-05 	0.012116342 	0.28495775
0.003915962 	7.5012935e-05 	0.011230441 	0.22664903
0.0039374118 	1.8424643e-05 	0.0090121112 	0.16482394
0.0039585653 	-1.4639238e-05 	0.005841429 	0.10025561
0.0039794267 	-5.1830505e-06 	0.0020782824 	0.033856977
0.004 	-5.1830505e-06 	0.0020782824 	0.033856977
