0 	-0.002706698 	0.048969291 	1.0442538
2.0100503e-05 	0.050612045 	-0.0018362538 	1.0399378
4.0201005e-05 	0.050612045 	-0.0018362538 	1.0399378
6.0301508e-05 	0.043685045 	-0.03034039 	1.0358864
8.040201e-05 	0.043685045 	-0.03034039 	1.0358864
0.00010050251 	0.043685045 	-0.03034039 	1.0358864
0.00012060302 	0.03775163 	-0.042345103 	1.0321779
0.00014070352 	0.03775163 	-0.042345103 	1.0321779
0.00016080402 	0.03775163 	-0.042345103 	1.0321779
0.00018090452 	0.032743519 	-0.051360796 	1.028706
0.00020100503 	0.032743519 	-0.051360796 	1.028706
0.00022110553 	0.032743519 	-0.051360796 	1.028706
0.00024120603 	0.02789958 	-0.058687573 	1.0253188
0.00026130653 	0.02789958 	-0.058687573 	1.0253188
0.00028140704 	0.023051078 	-0.063941499 	1.0219873
0.00030150754 	0.023051078 	-0.063941499 	1.0219873
0.00032160804 	0.023051078 	-0.063941499 	1.0219873
0.00034170854 	0.018324555 	-0.066496591 	1.0187364
0.00036180905 	0.018324555 	-0.066496591 	1.0187364
0.00038190955 	0.018324555 	-0.066496591 	1.0187364
0.00040201005 	0.013990684 	-0.065940649 	1.015203
0.00042211055 	0.013990684 	-0.065940649 	1.015203
0.00044221106 	0.013990684 	-0.065940649 	1.015203
0.00046231156 	0.01033997 	-0.062331034 	1.01046
0.00048241206 	0.01033997 	-0.062331034 	1.01046
0.00050251256 	0.0075225458 	-0.056482405 	1.0037508
0.00052261307 	0.0075225458 	-0.056482405 	1.0037508
0.00054271357 	0.0075225458 	-0.056482405 	1.0037508
0.00056281407 	0.005369767 	-0.050296842 	0.99515758
0.00058291457 	0.005369767 	-0.050296842 	0.99515758
0.00060301508 	0.005369767 	-0.050296842 	0.99515758
0.00062311558 	0.0035275364 	-0.046013597 	0.98508189
0.00064321608 	0.0035275364 	-0.046013597 	0.98508189
0.00066331658 	0.0035275364 	-0.046013597 	0.98508189
0.00068341709 	0.0018658303 	-0.044387881 	0.97413063
0.00070351759 	0.0018658303 	-0.044387881 	0.97413063
0.00072361809 	0.00036084651 	-0.044234407 	0.96428327
0.00074371859 	0.00036084651 	-0.044234407 	0.96428327
0.0007638191 	0.00036084651 	-0.044234407 	0.96428327
0.0007839196 	-0.0014211949 	-0.044080326 	0.95847045
0.0008040201 	-0.0014211949 	-0.044080326 	0.95847045
0.0008241206 	-0.0014211949 	-0.044080326 	0.95847045
0.00084422111 	-0.0040259782 	-0.043293608 	0.95795608
0.00086432161 	-0.0040259782 	-0.043293608 	0.95795608
0.00088442211 	-0.0040259782 	-0.043293608 	0.95795608
0.00090452261 	-0.0074523649 	-0.041532632 	0.96143406
0.00092462312 	-0.0074523649 	-0.041532632 	0.96143406
0.00094472362 	-0.011225597 	-0.038211896 	0.96662584
0.00096482412 	-0.011225597 	-0.038211896 	0.96662584
0.00098492462 	-0.011225597 	-0.038211896 	0.96662584
0.0010050251 	-0.015124619 	-0.032689104 	0.97216707
0.0010251256 	-0.015124619 	-0.032689104 	0.97216707
0.0010452261 	-0.015124619 	-0.032689104 	0.97216707
0.0010653266 	-0.018770377 	-0.025082279 	0.97698283
0.0010854271 	-0.018770377 	-0.025082279 	0.97698283
0.0011055276 	-0.018770377 	-0.025082279 	0.97698283
0.0011256281 	-0.021719605 	-0.016890077 	0.98038131
0.0011457286 	-0.021719605 	-0.016890077 	0.98038131
0.0011658291 	-0.021719605 	-0.016890077 	0.98038131
0.0011859296 	-0.023911165 	-0.0088804753 	0.98238615
0.0012060302 	-0.023911165 	-0.0088804753 	0.98238615
0.0012261307 	-0.023911165 	-0.0088804753 	0.98238615
0.0012462312 	-0.025279936 	-0.0012849408 	0.98313217
0.0012663317 	-0.025279936 	-0.0012849408 	0.98313217
0.0012864322 	-0.025279936 	-0.0012849408 	0.98313217
0.0013065327 	-0.025857549 	0.005961358 	0.98280618
0.0013266332 	-0.025857549 	0.005961358 	0.98280618
0.0013467337 	-0.025857549 	0.005961358 	0.98280618
0.0013668342 	-0.025870477 	0.012917929 	0.98171048
0.0013869347 	-0.023290023 	0.012300057 	0.98478824
0.0014070352 	-0.023290023 	0.012300057 	0.98478824
0.0014271357 	-0.023205778 	0.018085574 	0.98399488
0.0014472362 	-0.025707407 	0.019511082 	0.98033233
0.0014673367 	-0.025707407 	0.019511082 	0.98033233
0.0014874372 	-0.025766568 	0.025555166 	0.97923801
0.0015075377 	-0.025766568 	0.025555166 	0.97923801
0.0015276382 	-0.026256665 	0.030852915 	0.9787791
0.0015477387 	-0.026256665 	0.030852915 	0.9787791
0.0015678392 	-0.026256665 	0.030852915 	0.9787791
0.0015879397 	-0.024325235 	0.030628428 	0.97954213
0.0016080402 	-0.024325235 	0.030628428 	0.97954213
0.0016281407 	-0.024325235 	0.030628428 	0.97954213
0.0016482412 	-0.025359205 	0.032981651 	0.97855701
0.0016683417 	-0.027859341 	0.039180089 	0.9788977
0.0016884422 	-0.028124502 	0.042691775 	0.97835377
0.0017085427 	-0.028124502 	0.042691775 	0.97835377
0.0017286432 	-0.028124502 	0.042691775 	0.97835377
0.0017487437 	-0.027492827 	0.046101861 	0.97685652
0.0017688442 	-0.027492827 	0.046101861 	0.97685652
0.0017889447 	-0.027492827 	0.046101861 	0.97685652
0.0018090452 	-0.025795858 	0.049413937 	0.97437357
0.0018291457 	-0.025795858 	0.049413937 	0.97437357
0.0018492462 	-0.023059782 	0.052439539 	0.97110905
0.0018693467 	-0.023059782 	0.052439539 	0.97110905
0.0018894472 	-0.023059782 	0.052439539 	0.97110905
0.0019095477 	-0.019433076 	0.054938386 	0.96739722
0.0019296482 	-0.019433076 	0.054938386 	0.96739722
0.0019497487 	-0.015131331 	0.056735363 	0.96360955
0.0019698492 	-0.015131331 	0.056735363 	0.96360955
0.0019899497 	-0.010394159 	0.057756135 	0.96008201
0.0020100503 	-0.010394159 	0.057756135 	0.96008201
0.0020301508 	-0.010394159 	0.057756135 	0.96008201
0.0020502513 	-0.005461015 	0.058014269 	0.95706334
0.0020703518 	-0.005461015 	0.058014269 	0.95706334
0.0020904523 	-0.00054541172 	0.057570927 	0.95469591
0.0021105528 	-0.00054541172 	0.057570927 	0.95469591
0.0021306533 	-0.00054541172 	0.057570927 	0.95469591
0.0021507538 	0.0041857519 	0.056512444 	0.95301794
0.0021708543 	0.0041857519 	0.056512444 	0.95301794
0.0021909548 	0.0086163796 	0.054938247 	0.95198584
0.0022110553 	0.0086163796 	0.054938247 	0.95198584
0.0022311558 	0.012671612 	0.05296129 	0.9515084
0.0022512563 	0.012671612 	0.05296129 	0.9515084
0.0022713568 	0.016296045 	0.05070806 	0.95148122
0.0022914573 	0.016296045 	0.05070806 	0.95148122
0.0023115578 	0.016296045 	0.05070806 	0.95148122
0.0023316583 	0.019442038 	0.048307688 	0.95180869
0.0023517588 	0.019442038 	0.048307688 	0.95180869
0.0023718593 	0.022063806 	0.045855966 	0.95240947
0.0023919598 	0.022063806 	0.045855966 	0.95240947
0.0024120603 	0.024121263 	0.043390578 	0.9532
0.0024321608 	0.024121263 	0.043390578 	0.9532
0.0024522613 	0.025585593 	0.040875147 	0.95405943
0.0024723618 	0.025585593 	0.040875147 	0.95405943
0.0024924623 	0.02644727 	0.038219353 	0.95478103
