0 	-0.0036601385 	0.0023169947 	1.1773181
5.5555556e-05 	0.012714431 	0.011566285 	1.1797225
0.00011111111 	0.018627779 	0.014800413 	1.1799012
0.00016666667 	0.02322363 	0.019008219 	1.179679
0.00022222222 	0.026204754 	0.023945025 	1.1793431
0.00027777778 	0.027209884 	0.02933762 	1.1791344
0.00033333333 	0.026051327 	0.034834962 	1.1791155
0.00038888889 	0.022828792 	0.040048796 	1.178966
0.00044444444 	0.017967382 	0.044575346 	1.177707
0.0005 	0.012151095 	0.04791835 	1.1734262
0.00055555556 	0.0061133366 	0.049247161 	1.1634309
0.00061111111 	0.00034704699 	0.047150692 	1.1457823
0.00066666667 	-0.0051232688 	0.040034064 	1.1224204
0.00072222222 	-0.010494308 	0.027692712 	1.1000428
0.00077777778 	-0.015579672 	0.012698433 	1.0842589
0.00083333333 	-0.019942749 	-0.00099208766 	1.0739289
0.00088888889 	-0.023402714 	-0.011402606 	1.0654184
0.00094444444 	-0.025675982 	-0.01967099 	1.0577841
0.001 	-0.026208971 	-0.02796786 	1.0503183
0.0010617224 	-0.02501823 	-0.036769879 	1.0409229
0.0011225923 	-0.023615652 	-0.04339823 	1.0265458
0.0011826215 	-0.024112015 	-0.044151733 	1.0060672
0.0012418217 	-0.027660196 	-0.037929474 	0.9821426
0.0013002041 	-0.033694566 	-0.027558732 	0.96010512
0.0013577803 	-0.04061709 	-0.017641693 	0.94454418
0.0014145612 	-0.046537973 	-0.011652466 	0.93600819
0.0014705579 	-0.050127211 	-0.010440881 	0.93127649
0.0015257812 	-0.051279616 	-0.012277752 	0.92682988
0.0015802418 	-0.051026958 	-0.014258355 	0.92137141
0.0016339502 	-0.050666763 	-0.01424806 	0.91521078
0.0016869168 	-0.050870845 	-0.01199883 	0.90868377
0.0017391518 	-0.051457351 	-0.0086903034 	0.90187466
0.0017906654 	-0.051787904 	-0.0058673778 	0.89514934
0.0018414676 	-0.051337458 	-0.0046704068 	0.88950394
0.0018915681 	-0.050003549 	-0.0054120872 	0.88605578
0.0019409766 	-0.048035001 	-0.007646362 	0.88518374
0.0019897027 	-0.045786946 	-0.010589911 	0.88626786
0.0020377558 	-0.043548731 	-0.013549908 	0.8881506
0.0020851453 	-0.041502126 	-0.016079703 	0.88969641
0.0021318802 	-0.039704886 	-0.017954585 	0.89014206
0.0021779697 	-0.038184046 	-0.019090326 	0.88911684
0.0022234225 	-0.03700151 	-0.019527967 	0.88647524
0.0022682477 	-0.036210304 	-0.019446777 	0.88224112
0.0023124537 	-0.03582747 	-0.019154088 	0.87652235
0.0023560491 	-0.035748273 	-0.019010539 	0.86944126
0.0023990425 	-0.035681994 	-0.019264929 	0.8610059
0.002441442 	-0.035189842 	-0.019924047 	0.85099061
0.002483256 	-0.033796796 	-0.020723903 	0.8390698
0.0025244924 	-0.031170151 	-0.02116923 	0.82523705
0.0025651593 	-0.027270944 	-0.020641348 	0.81026513
0.0026052645 	-0.022389304 	-0.018582486 	0.79575726
0.0026448158 	-0.017040372 	-0.014719074 	0.78358207
0.0026838209 	-0.011758574 	-0.0091854898 	0.77504946
0.0027222872 	-0.0068934006 	-0.0024383879 	0.77048582
0.0027602223 	-0.0026880741 	0.0049394889 	0.7694234
0.0027976334 	0.00072567341 	0.012425417 	0.77100682
0.0028345278 	0.00338201 	0.019603224 	0.77428648
0.0028709126 	0.0053631597 	0.026193113 	0.77839992
0.002906795 	0.006781288 	0.032039816 	0.78267133
0.0029421817 	0.007758929 	0.03708173 	0.78662051
0.0029770797 	0.0084219035 	0.041309588 	0.78995777
0.0030114957 	0.0088962631 	0.044732258 	0.79253827
0.0030454363 	0.0092954269 	0.047373272 	0.79430952
0.0030789082 	0.0097175297 	0.049285625 	0.79525109
0.0031119178 	0.010249094 	0.050563995 	0.79532611
0.0031444715 	0.010954472 	0.051344772 	0.79448482
0.0031765755 	0.011866209 	0.051771855 	0.79271977
0.0032082362 	0.012963238 	0.051939303 	0.79015598
0.0032394596 	0.014132104 	0.051847864 	0.78712629
0.0032702517 	0.0151547 	0.051416945 	0.78415871
0.0033006186 	0.015704413 	0.050555393 	0.78184697
0.003330566 	0.015471986 	0.049212158 	0.78063911
0.0033600998 	0.014276726 	0.047378142 	0.78065814
0.0033892257 	0.012151828 	0.044989956 	0.78163446
0.0034179494 	0.0093861437 	0.041986126 	0.78297249
0.0034462763 	0.006415603 	0.038369383 	0.78386685
0.003474212 	0.0037574973 	0.034323109 	0.7835621
0.0035017619 	0.0018332713 	0.030221773 	0.78160577
0.0035289312 	0.00093401785 	0.026508483 	0.77804374
0.0035557253 	0.0011872058 	0.023434195 	0.7730527
0.0035821494 	0.0024144435 	0.021029068 	0.76698471
0.0036082084 	0.0043266671 	0.019100816 	0.76027147
0.0036339076 	0.0065212333 	0.017375823 	0.75319415
0.0036592518 	0.0084759578 	0.015612634 	0.74568622
0.003684246 	0.00974486 	0.013657381 	0.73719028
0.003708895 	0.0098794586 	0.011392907 	0.72659751
0.0037332035 	0.0086296659 	0.0084222418 	0.71066974
0.0037571763 	0.0064031668 	0.0040196814 	0.68387214
0.003780818 	0.0041896563 	-0.0025270465 	0.63891827
0.0038041332 	0.0030745092 	-0.011041175 	0.57102347
0.0038271264 	0.0034074425 	-0.019958178 	0.48355942
0.0038498019 	0.004537602 	-0.027086274 	0.38836633
0.0038721643 	0.005398093 	-0.03093832 	0.29879801
0.0038942179 	0.0053412559 	-0.031186059 	0.22260858
0.0039159668 	0.0043968644 	-0.028303599 	0.16053728
0.0039374154 	0.0029281923 	-0.022896404 	0.1090883
