0 	-0.020661463 	-0.015415478 	1.0220779
5.5555556e-05 	-0.0026840442 	0.025653394 	0.99603596
0.00011111111 	0.00052208625 	0.02524951 	0.98328787
0.00016666667 	0.0009346238 	0.024427099 	0.97203481
0.00022222222 	-0.00055515245 	0.0237718 	0.96305474
0.00027777778 	-0.0036860221 	0.023663132 	0.95662512
0.00033333333 	-0.0081779276 	0.024249119 	0.952491
0.00038888889 	-0.013667009 	0.025450548 	0.95009126
0.00044444444 	-0.019738833 	0.027020866 	0.94885946
0.0005 	-0.025976858 	0.028634347 	0.94842741
0.00055555556 	-0.032005876 	0.02991989 	0.94862639
0.00061111111 	-0.037517416 	0.030502813 	0.94937498
0.00066666667 	-0.042266176 	0.030019282 	0.95056339
0.00072222222 	-0.046046781 	0.028155265 	0.95201454
0.00077777778 	-0.048695724 	0.024687627 	0.95353749
0.00083333333 	-0.050138835 	0.01950853 	0.95500355
0.00088888889 	-0.05043504 	0.012722565 	0.95639599
0.00094444444 	-0.049808199 	0.0046156336 	0.95781541
0.001 	-0.048319451 	-0.0048846579 	0.95947248
0.0010617199 	-0.046227069 	-0.015176809 	0.96135078
0.0011225874 	-0.04386714 	-0.02491776 	0.96335216
0.0011826143 	-0.041284045 	-0.033753631 	0.96518876
0.0012418122 	-0.038487001 	-0.041262254 	0.96676981
0.0013001926 	-0.035504935 	-0.047276382 	0.96817793
0.0013577668 	-0.032377623 	-0.051740868 	0.96967575
0.0014145458 	-0.029158668 	-0.054697609 	0.971533
0.0014705407 	-0.025894096 	-0.056256152 	0.9739292
0.0015257623 	-0.022621425 	-0.05657373 	0.97693248
0.0015802213 	-0.019374284 	-0.05583084 	0.98051498
0.0016339282 	-0.016184136 	-0.054210233 	0.98455907
0.0016868934 	-0.013071765 	-0.051881216 	0.98884545
0.0017391271 	-0.010036979 	-0.048994133 	0.99303978
0.0017906395 	-0.0070430862 	-0.045686385 	0.99670261
0.0018414404 	-0.0040233845 	-0.042083411 	0.99931863
0.0018915398 	-0.0009188243 	-0.038282043 	1.0003608
0.0019409473 	0.002313062 	-0.034330363 	0.99939119
0.0019896725 	0.0056734814 	-0.03020897 	0.99615183
0.0020377248 	0.0091343352 	-0.025859281 	0.99064934
0.0020851134 	0.01264795 	-0.021190412 	0.98316608
0.0021318476 	0.016125212 	-0.016184662 	0.97421858
0.0021779364 	0.019463358 	-0.010933612 	0.96445845
0.0022233887 	0.022530787 	-0.0056368772 	0.95454534
0.0022682133 	0.025221723 	-0.0005777659 	0.94509191
0.0023124189 	0.027486764 	0.00395385 	0.93659657
0.0023560139 	0.029300597 	0.0077345881 	0.92941334
0.0023990069 	0.030711564 	0.010627382 	0.92370486
0.0024414062 	0.031797114 	0.012597958 	0.91943845
0.0024832199 	0.032618526 	0.013678574 	0.91642332
0.0025244562 	0.033202287 	0.013960479 	0.91433923
0.002565123 	0.033530785 	0.013545968 	0.9128232
0.0026052281 	0.033562241 	0.012549248 	0.91151631
0.0026447794 	0.033235696 	0.011094304 	0.91011442
0.0026837845 	0.032511688 	0.0093238462 	0.90838179
0.0027222509 	0.031405299 	0.0074022277 	0.90614992
0.0027601861 	0.030011025 	0.0054980203 	0.90331108
0.0027975974 	0.028499258 	0.0037478491 	0.89982803
0.002834492 	0.027085672 	0.0022128411 	0.89576656
0.0028708772 	0.025987386 	0.00085391885 	0.89132666
0.0029067598 	0.025364814 	-0.00045874025 	0.8868249
0.0029421469 	0.025297926 	-0.0018938711 	0.88262666
0.0029770452 	0.025802229 	-0.003615862 	0.87903998
0.0030114616 	0.026804923 	-0.0057245309 	0.87623416
0.0030454028 	0.028208064 	-0.0082484048 	0.87423042
0.0030788752 	0.029925086 	-0.01114922 	0.8729595
0.0031118853 	0.031841054 	-0.014366625 	0.87233555
0.0031444395 	0.033855042 	-0.017839268 	0.87229348
0.0031765442 	0.035900475 	-0.021495094 	0.8727337
0.0032082055 	0.037972647 	-0.025172003 	0.87337811
0.0032394295 	0.040115669 	-0.028571743 	0.87372854
0.0032702223 	0.042359912 	-0.031276462 	0.87326828
0.0033005899 	0.044628422 	-0.032985267 	0.87199463
0.0033305381 	0.046692224 	-0.033767029 	0.87084183
0.0033600727 	0.048281264 	-0.034064363 	0.87124215
0.0033891994 	0.049340889 	-0.034264771 	0.87372616
0.0034179239 	0.05016653 	-0.034230528 	0.87678653
0.0034462517 	0.05115102 	-0.03345496 	0.87753554
0.0034741882 	0.052288327 	-0.031879966 	0.87405672
0.003501739 	0.052878176 	-0.030461961 	0.86749926
0.0035289093 	0.051751533 	-0.030499958 	0.86191905
0.0035557043 	0.047912286 	-0.031909367 	0.86147673
0.0035821293 	0.041226875 	-0.032410947 	0.86622162
0.0036081894 	0.032827662 	-0.029543248 	0.86870399
0.0036338895 	0.024906018 	-0.024165791 	0.85531308
0.0036592348 	0.019507931 	-0.020946583 	0.81508317
0.00368423 	0.017083993 	-0.024445337 	0.74915167
0.00370888 	0.016482372 	-0.034957399 	0.66929385
0.0037331896 	0.016285533 	-0.0485041 	0.58776
0.0037571635 	0.015789453 	-0.060208066 	0.51077557
0.0037808063 	0.014948932 	-0.067212408 	0.43949449
0.0038041226 	0.013886389 	-0.069214824 	0.37355728
0.0038271169 	0.012603413 	-0.067407024 	0.31306444
0.0038497936 	0.011020385 	-0.063236968 	0.25839364
