0 	0.0059204963 	0.01442111 	1.3960122
2.0100503e-05 	0.0059204963 	0.01442111 	1.3960122
4.0201005e-05 	0.0059204963 	0.01442111 	1.3960122
6.0301508e-05 	0.001412682 	0.010221827 	1.3975109
8.040201e-05 	0.001412682 	0.010221827 	1.3975109
0.00010050251 	0.001412682 	0.010221827 	1.3975109
0.00012060302 	0.002198682 	0.0052735842 	1.396464
0.00014070352 	0.002198682 	0.0052735842 	1.396464
0.00016080402 	0.002198682 	0.0052735842 	1.396464
0.00018090452 	0.0033779329 	0.00062923649 	1.3930427
0.00020100503 	0.0033779329 	0.00062923649 	1.3930427
0.00022110553 	0.0033779329 	0.00062923649 	1.3930427
0.00024120603 	0.0045383346 	-0.0038005388 	1.3879105
0.00026130653 	0.0045383346 	-0.0038005388 	1.3879105
0.00028140704 	0.011985596 	0.00066484083 	1.3846071
0.00030150754 	0.011985596 	0.00066484083 	1.3846071
0.00032160804 	0.011985596 	0.00066484083 	1.3846071
0.00034170854 	0.015217888 	-0.0035719166 	1.3780415
0.00036180905 	0.015217888 	-0.0035719166 	1.3780415
0.00038190955 	0.015217888 	-0.0035719166 	1.3780415
0.00040201005 	0.0079758703 	-0.01573413 	1.3732968
0.00042211055 	0.0079758703 	-0.01573413 	1.3732968
0.00044221106 	0.0079758703 	-0.01573413 	1.3732968
0.00046231156 	0.0079495735 	-0.018168748 	1.3710161
0.00048241206 	0.0079495735 	-0.018168748 	1.3710161
0.00050251256 	0.0073065671 	-0.019302466 	1.3690009
0.00052261307 	0.0073065671 	-0.019302466 	1.3690009
0.00054271357 	0.0073065671 	-0.019302466 	1.3690009
0.00056281407 	0.021339191 	-0.031633652 	1.3548183
0.00058291457 	0.021339191 	-0.031633652 	1.3548183
0.00060301508 	0.021339191 	-0.031633652 	1.3548183
0.00062311558 	0.020854945 	-0.038716286 	1.3483323
0.00064321608 	0.020854945 	-0.038716286 	1.3483323
0.00066331658 	0.020854945 	-0.038716286 	1.3483323
0.00068341709 	0.0069768867 	-0.030339218 	1.3538846
0.00070351759 	0.0069768867 	-0.030339218 	1.3538846
0.00072361809 	0.0059793031 	-0.042679489 	1.3382633
0.00074371859 	0.0059793031 	-0.042679489 	1.3382633
0.0007638191 	0.0059793031 	-0.042679489 	1.3382633
0.0007839196 	0.005274934 	-0.059812313 	1.3132996
0.0008040201 	0.005274934 	-0.059812313 	1.3132996
0.0008241206 	0.005274934 	-0.059812313 	1.3132996
0.00084422111 	0.0056557333 	-0.078346649 	1.283161
0.00086432161 	0.0056557333 	-0.078346649 	1.283161
0.00088442211 	0.0056557333 	-0.078346649 	1.283161
0.00090452261 	0.0064102702 	-0.092882552 	1.2553819
0.00092462312 	0.0064102702 	-0.092882552 	1.2553819
0.00094472362 	0.0073732137 	-0.10066648 	1.2357232
0.00096482412 	0.0073732137 	-0.10066648 	1.2357232
0.00098492462 	0.0073732137 	-0.10066648 	1.2357232
0.0010050251 	0.023795598 	-0.10933856 	1.2436179
0.0010251256 	0.023795598 	-0.10933856 	1.2436179
0.0010452261 	0.023795598 	-0.10933856 	1.2436179
0.0010653266 	0.018357181 	-0.10798097 	1.2352721
0.0010854271 	0.018357181 	-0.10798097 	1.2352721
0.0011055276 	0.018357181 	-0.10798097 	1.2352721
0.0011256281 	0.010691528 	-0.10562642 	1.2276357
0.0011457286 	0.010691528 	-0.10562642 	1.2276357
0.0011658291 	0.010691528 	-0.10562642 	1.2276357
0.0011859296 	0.0030303196 	-0.10369993 	1.2192265
0.0012060302 	0.0030303196 	-0.10369993 	1.2192265
0.0012261307 	0.0030303196 	-0.10369993 	1.2192265
0.0012462312 	-0.003722283 	-0.10355486 	1.2127367
0.0012663317 	-0.003722283 	-0.10355486 	1.2127367
0.0012864322 	-0.003722283 	-0.10355486 	1.2127367
0.0013065327 	-0.01129998 	-0.10394278 	1.2153864
0.0013266332 	-0.01129998 	-0.10394278 	1.2153864
0.0013467337 	-0.01129998 	-0.10394278 	1.2153864
0.0013668342 	-0.021493288 	-0.10093088 	1.231098
0.0013869347 	-0.021493288 	-0.10093088 	1.231098
0.0014070352 	-0.021493288 	-0.10093088 	1.231098
0.0014271357 	-0.033390746 	-0.093258471 	1.2523439
0.0014472362 	-0.033390746 	-0.093258471 	1.2523439
0.0014673367 	-0.033390746 	-0.093258471 	1.2523439
0.0014874372 	-0.043859424 	-0.086126396 	1.263941
0.0015075377 	-0.043859424 	-0.086126396 	1.263941
0.0015276382 	-0.050431294 	-0.083513685 	1.2576202
0.0015477387 	-0.050431294 	-0.083513685 	1.2576202
0.0015678392 	-0.050431294 	-0.083513685 	1.2576202
0.0015879397 	-0.052534969 	-0.083355678 	1.2375507
0.0016080402 	-0.052534969 	-0.083355678 	1.2375507
0.0016281407 	-0.052534969 	-0.083355678 	1.2375507
0.0016482412 	-0.051249409 	-0.080960395 	1.2125032
0.0016683417 	-0.051249409 	-0.080960395 	1.2125032
0.0016884422 	-0.047834334 	-0.075674709 	1.1861524
0.0017085427 	-0.047834334 	-0.075674709 	1.1861524
0.0017286432 	-0.047834334 	-0.075674709 	1.1861524
0.0017487437 	-0.042081904 	-0.070214611 	1.1575503
0.0017688442 	-0.042081904 	-0.070214611 	1.1575503
0.0017889447 	-0.042081904 	-0.070214611 	1.1575503
0.0018090452 	-0.034447166 	-0.066232808 	1.1280564
0.0018291457 	-0.034447166 	-0.066232808 	1.1280564
0.0018492462 	-0.026816605 	-0.062440794 	1.1015547
0.0018693467 	-0.026816605 	-0.062440794 	1.1015547
0.0018894472 	-0.026816605 	-0.062440794 	1.1015547
0.0019095477 	-0.021156566 	-0.056169445 	1.0806007
0.0019296482 	-0.021156566 	-0.056169445 	1.0806007
0.0019497487 	-0.01924894 	-0.04702764 	1.0653774
0.0019698492 	-0.01924894 	-0.04702764 	1.0653774
0.0019899497 	-0.022288294 	-0.03752845 	1.0546163
0.0020100503 	-0.022288294 	-0.03752845 	1.0546163
0.0020301508 	-0.022288294 	-0.03752845 	1.0546163
0.0020502513 	-0.029889916 	-0.029979172 	1.0463061
0.0020703518 	-0.029889916 	-0.029979172 	1.0463061
0.0020904523 	-0.040695761 	-0.023982307 	1.0391419
0.0021105528 	-0.040695761 	-0.023982307 	1.0391419
0.0021306533 	-0.040695761 	-0.023982307 	1.0391419
0.0021507538 	-0.053828151 	-0.017431375 	1.0328027
0.0021708543 	-0.053828151 	-0.017431375 	1.0328027
0.0021909548 	-0.068448636 	-0.0081364494 	1.0270603
0.0022110553 	-0.068448636 	-0.0081364494 	1.0270603
0.0022311558 	-0.083139041 	0.0058439581 	1.0219752
0.0022512563 	-0.083139041 	0.0058439581 	1.0219752
0.0022713568 	-0.096670895 	0.025402835 	1.0178646
0.0022914573 	-0.096670895 	0.025402835 	1.0178646
0.0023115578 	-0.096670895 	0.025402835 	1.0178646
0.0023316583 	-0.10816972 	0.048704164 	1.01446
0.0023517588 	-0.10816972 	0.048704164 	1.01446
0.0023718593 	-0.11744332 	0.072673267 	1.010463
0.0023919598 	-0.11744332 	0.072673267 	1.010463
0.0024120603 	-0.12457349 	0.094648392 	1.0045707
