0 	-0.03148625 	-0.058651095 	1.2654239
5.5555556e-05 	0.058189078 	-0.0035323043 	1.2545005
0.00011111111 	0.053241529 	-0.00021570578 	1.2525973
0.00016666667 	0.048837928 	-0.00091850501 	1.2543042
0.00022222222 	0.04447341 	-0.0010915612 	1.2599365
0.00027777778 	0.039188286 	0.00049060376 	1.2688822
0.00033333333 	0.032451009 	0.0040496414 	1.2794127
0.00038888889 	0.024384594 	0.0097801033 	1.2887153
0.00044444444 	0.015585925 	0.017823553 	1.2936047
0.0005 	0.0067752823 	0.027743517 	1.292808
0.00055555556 	-0.0016330803 	0.038965298 	1.2890881
0.00061111111 	-0.0092600674 	0.051590444 	1.2873446
0.00066666667 	-0.015683332 	0.065872541 	1.2905439
0.00072222222 	-0.020998387 	0.081103468 	1.2982391
0.00077777778 	-0.025396326 	0.095783505 	1.3081326
0.00083333333 	-0.02892904 	0.10864947 	1.3177394
0.00088888889 	-0.031524652 	0.1186944 	1.3250786
0.00094444444 	-0.033480888 	0.12536307 	1.3287875
0.001 	-0.035429808 	0.1286964 	1.3286952
0.0010617451 	-0.038970134 	0.1260434 	1.3252005
0.0011226367 	-0.044567484 	0.11688331 	1.3209112
0.0011826866 	-0.050881349 	0.10103474 	1.3160713
0.0012419064 	-0.054607332 	0.078340657 	1.3082887
0.0013003077 	-0.052918503 	0.050168572 	1.2947874
0.0013579017 	-0.045470082 	0.020892104 	1.2749847
0.0014146996 	-0.035308873 	-0.0034790483 	1.2526292
0.0014707124 	-0.025043435 	-0.019133428 	1.2329122
0.0015259509 	-0.016260138 	-0.025754013 	1.2196387
0.001580426 	-0.010203724 	-0.02501567 	1.2147968
0.001634148 	-0.0071012564 	-0.020141068 	1.216997
0.0016871274 	-0.0060153362 	-0.014403722 	1.2223763
0.0017393745 	-0.0055084992 	-0.010023428 	1.2274654
0.0017908994 	-0.0046201748 	-0.0075840158 	1.2314302
0.0018417121 	-0.0031345785 	-0.0066764817 	1.2351404
0.0018918224 	-0.00127448 	-0.0065723549 	1.2393535
0.0019412401 	0.00079869959 	-0.0067449826 	1.2438759
0.0019899746 	0.0030649572 	-0.0070043034 	1.2479437
0.0020380356 	0.0054644838 	-0.0074435496 	1.2509172
0.0020854322 	0.0078527377 	-0.0082738728 	1.2525722
0.0021321736 	0.010038809 	-0.0096299845 	1.2529542
0.002178269 	0.011829339 	-0.011391005 	1.2521578
0.0022237272 	0.013047665 	-0.013181355 	1.250299
0.002268557 	0.013538056 	-0.014426849 	1.2475805
0.0023127672 	0.013262106 	-0.014543024 	1.2442503
0.0023563662 	0.012430376 	-0.013141642 	1.2403099
0.0023993626 	0.011629882 	-0.010274896 	1.2352208
0.0024417647 	0.011655205 	-0.006538657 	1.2279174
0.0024835806 	0.013031792 	-0.0028265317 	1.2178147
0.0025248186 	0.015251012 	0.00034156698 	1.2064716
0.0025654865 	0.016802284 	0.0031957277 	1.1978727
0.0026055923 	0.015927799 	0.0059834853 	1.1951712
0.0026451437 	0.012099141 	0.0078248711 	1.1966398
0.0026841484 	0.0060007689 	0.0074211347 	1.1964729
0.002722614 	-0.0010588049 	0.0047287603 	1.1902102
0.0027605478 	-0.0076026368 	0.00097920213 	1.1783428
0.0027979573 	-0.012752044 	-0.0022168261 	1.1643178
0.0028348498 	-0.016282029 	-0.0046756827 	1.1505897
0.0028712322 	-0.018286631 	-0.0084126423 	1.1387158
0.0029071118 	-0.018431408 	-0.015934454 	1.1318605
0.0029424953 	-0.016450641 	-0.027625044 	1.1343201
