0 	-0.0035694496 	0.043234012 	1.3598069
5.5555625e-05 	0.019260756 	0.042104188 	1.364007
0.00011111111 	0.026856031 	0.040228799 	1.3675647
0.00016666667 	0.030799538 	0.039241195 	1.3701546
0.00022222222 	0.033242666 	0.039025649 	1.3710038
0.00027777778 	0.035131467 	0.039105105 	1.369373
0.00033333333 	0.036951007 	0.038691987 	1.365284
0.00038888889 	0.03886532 	0.037308663 	1.3591542
0.00044444444 	0.041119356 	0.034688055 	1.3507568
0.0005 	0.043992241 	0.030586009 	1.3398008
0.00055555556 	0.04719609 	0.02503196 	1.3267805
0.00061111111 	0.049999448 	0.018355331 	1.3129094
0.00066666667 	0.051271232 	0.010897377 	1.3010424
0.00072222222 	0.04941155 	0.0032907921 	1.2955882
0.00077777778 	0.043207919 	-0.00309592 	1.3003494
0.00083333333 	0.03283599 	-0.0060912656 	1.3152672
0.00088888889 	0.020115207 	-0.0039673318 	1.334815
0.00094444444 	0.007661666 	0.0018295981 	1.3499698
0.001 	-0.0021971716 	0.0068035128 	1.3521735
0.0010617199 	-0.0064006892 	0.003200939 	1.3318149
0.0011225874 	-0.0060778712 	-0.0072937186 	1.2912209
0.0011826143 	-0.0059346366 	-0.014113739 	1.2409997
0.0012418122 	-0.0089762533 	-0.0087639759 	1.1921006
0.0013001926 	-0.015856198 	0.0075594202 	1.1505641
0.0013577668 	-0.025632531 	0.027286725 	1.1183661
0.0014145458 	-0.036140033 	0.04356993 	1.0955387
0.0014705407 	-0.045552508 	0.053994058 	1.0816091
0.0015257623 	-0.053327934 	0.060037141 	1.0746577
0.0015802213 	-0.059524908 	0.064010683 	1.0713651
0.0016339282 	-0.064226681 	0.066838482 	1.0691552
0.0016868934 	-0.067522785 	0.068383267 	1.067219
0.0017391271 	-0.069597977 	0.068575178 	1.0657368
0.0017906395 	-0.07072207 	0.067644031 	1.064861
0.0018414404 	-0.071118609 	0.065785166 	1.0643241
0.0018915398 	-0.070953323 	0.063030123 	1.0636515
0.0019409473 	-0.070505323 	0.059564272 	1.0625183
0.0019896725 	-0.070316523 	0.056093942 	1.0608098
0.0020377248 	-0.071200275 	0.053916088 	1.0584065
0.0020851134 	-0.073876957 	0.05438611 	1.0548839
0.0021318476 	-0.078438833 	0.057896748 	1.0494519
0.0021779364 	-0.083998723 	0.06308605 	1.0413871
0.0022233887 	-0.088985057 	0.067361848 	1.030743
0.0022682133 	-0.092084863 	0.068508474 	1.0187459
0.0023124189 	-0.092914212 	0.066142429 	1.0073379
0.0023560139 	-0.091979492 	0.061547413 	0.99829072
0.0023990069 	-0.089932118 	0.056315266 	0.99243503
0.0024414062 	-0.08698926 	0.051137724 	0.98962726
0.0024832199 	-0.082873972 	0.045760202 	0.98918482
0.0025244562 	-0.077219728 	0.039657416 	0.99014419
0.002565123 	-0.06989264 	0.032472456 	0.99160738
0.0026052281 	-0.060892066 	0.024251571 	0.99289549
0.0026447794 	-0.050484519 	0.01528131 	0.99367221
0.0026837845 	-0.039043332 	0.0059976828 	0.99386168
0.0027222509 	-0.026902856 	-0.0031361285 	0.99354679
0.0027601861 	-0.014427989 	-0.011676377 	0.99285824
0.0027975974 	-0.0018475569 	-0.01921124 	0.991967
0.002834492 	0.010707308 	-0.02535651 	0.99107819
0.0028708772 	0.02307186 	-0.029728371 	0.9904676
0.0029067598 	0.035061626 	-0.032097597 	0.99035893
0.0029421469 	0.046484827 	-0.032425718 	0.99086991
0.0029770452 	0.057095075 	-0.030873876 	0.992018
0.0030114616 	0.066640049 	-0.027773774 	0.99372264
0.0030454028 	0.07500608 	-0.023568535 	0.99585756
0.0030788752 	0.082030629 	-0.018667085 	0.99835654
0.0031118853 	0.087453225 	-0.013412567 	1.0012205
0.0031444395 	0.091076447 	-0.0080292988 	1.0045392
0.0031765442 	0.092735431 	-0.002607459 	1.0083881
0.0032082055 	0.092379609 	0.0029292837 	1.0127929
0.0032394295 	0.09000112 	0.0088503478 	1.0176653
0.0032702223 	0.085592996 	0.015628286 	1.0228199
0.0033005899 	0.079284695 	0.023877234 	1.0281247
0.0033305381 	0.071394509 	0.034194537 	1.0337409
0.0033600727 	0.062391541 	0.04670533 	1.0401201
0.0033891994 	0.052894937 	0.06053087 	1.0474553
0.0034179239 	0.043666968 	0.073614382 	1.0547384
0.0034462517 	0.035449861 	0.083134827 	1.059305
0.0034741882 	0.02870854 	0.086372611 	1.0573853
0.003501739 	0.023464326 	0.081544469 	1.0455569
0.0035289093 	0.01930715 	0.0684104 	1.0226943
0.0035557043 	0.015595597 	0.048547537 	0.99114165
0.0035821293 	0.011779255 	0.024879413 	0.9557183
0.0036081894 	0.0077101261 	0.00051552288 	0.92136193
0.0036338895 	0.0035644688 	-0.022478748 	0.89139548
0.0036592348 	-0.00011189472 	-0.043033284 	0.86691368
0.00368423 	-0.0025948271 	-0.059850372 	0.8462515
0.00370888 	-0.0036216884 	-0.070194405 	0.82559155
0.0037331896 	-0.0033491816 	-0.071248453 	0.80119723
0.0037571635 	-0.0020108202 	-0.062736579 	0.77151599
