0 	-0.012465868 	0.045960947 	1.373707
5.5555556e-05 	-0.032127392 	0.042682494 	1.3743371
0.00011111111 	-0.039394379 	0.046513192 	1.3708996
0.00016666667 	-0.045561207 	0.051648885 	1.3633809
0.00022222222 	-0.051588749 	0.054659172 	1.3544741
0.00027777778 	-0.05689195 	0.05315091 	1.3486893
0.00033333333 	-0.060662229 	0.046346105 	1.3489815
0.00038888889 	-0.062920177 	0.035567486 	1.3537013
0.00044444444 	-0.065061173 	0.023255842 	1.3577124
0.0005 	-0.069182965 	0.011648409 	1.3568654
0.00055555556 	-0.076718722 	0.0026924978 	1.350319
0.00061111111 	-0.087529138 	-0.0015773713 	1.337938
0.00066666667 	-0.10020785 	0.00040985015 	1.3168303
0.00072222222 	-0.1133423 	0.0080122167 	1.2848637
0.00077777778 	-0.12641397 	0.016339903 	1.2496291
0.00083333333 	-0.138294 	0.019708716 	1.2258436
0.00088888889 	-0.14523834 	0.019614485 	1.2182808
0.00094444444 	-0.14485763 	0.021099435 	1.2174594
0.001 	-0.1407955 	0.022978048 	1.2154353
0.0010617199 	-0.13940188 	0.018967886 	1.2124535
0.0011225874 	-0.14337291 	0.0080069673 	1.2083009
0.0011826143 	-0.14785861 	-0.0042657123 	1.2009335
0.0012418122 	-0.15011826 	-0.013893415 	1.1900592
0.0013001926 	-0.14952401 	-0.02070058 	1.1781947
0.0013577668 	-0.14573711 	-0.022616557 	1.1686442
0.0014145458 	-0.13915671 	-0.019368053 	1.1641981
0.0014705407 	-0.13217106 	-0.014797118 	1.1651868
0.0015257623 	-0.12642557 	-0.012784289 	1.1696923
0.0015802213 	-0.12199668 	-0.01344678 	1.1753629
0.0016339282 	-0.11851169 	-0.014713237 	1.180598
0.0016868934 	-0.11598031 	-0.016108688 	1.1847074
0.0017391271 	-0.11352503 	-0.017459062 	1.1864054
0.0017906395 	-0.10918151 	-0.017069808 	1.1826581
0.0018414404 	-0.1019102 	-0.013387639 	1.1711862
0.0018915398 	-0.09281991 	-0.0074658722 	1.1543851
0.0019409473 	-0.083871513 	-0.0016606929 	1.1361728
0.0019896725 	-0.076296252 	0.0019178688 	1.1187893
0.0020377248 	-0.069975022 	0.002693411 	1.102795
0.0020851134 	-0.063666617 	0.0017322441 	1.0882396
0.0021318476 	-0.056336931 	0.00053365369 	1.0762379
0.0021779364 	-0.048127196 	-0.00031965453 	1.0687441
0.0022233887 	-0.040320938 	-0.0010628429 	1.0666203
0.0022682133 	-0.034411329 	-0.0019417449 	1.0682276
0.0023124189 	-0.031042191 	-0.0024770675 	1.0699893
0.0023560139 	-0.029643878 	-0.0016250836 	1.0687992
0.0023990069 	-0.028804238 	0.00091375376 	1.0643475
0.0024414062 	-0.027173705 	0.0032379116 	1.0591168
0.0024832199 	-0.024343008 	0.0019872592 	1.0565458
0.0025244562 	-0.021050073 	-0.0051932372 	1.0588963
0.002565123 	-0.018526714 	-0.017904248 	1.0662306
0.0026052281 	-0.018237826 	-0.033379073 	1.0763444
0.0026447794 	-0.021325287 	-0.048210351 	1.0851242
0.0026837845 	-0.028202797 	-0.060177506 	1.0862155
0.0027222509 	-0.038734017 	-0.069267489 	1.0702897
0.0027601861 	-0.051704818 	-0.077784447 	1.0277599
0.0027975974 	-0.065213787 	-0.088182813 	0.9595483
0.002834492 	-0.078852432 	-0.098176893 	0.8853292
0.0028708772 	-0.091923542 	-0.10011907 	0.82937609
0.0029067598 	-0.10205574 	-0.088546363 	0.80175194
0.0029421469 	-0.10809106 	-0.066627597 	0.80035733
0.0029770452 	-0.11027393 	-0.044803021 	0.81585759
0.0030114616 	-0.10959466 	-0.030367204 	0.83562228
0.0030454028 	-0.10798098 	-0.023377321 	0.8494082
0.0030788752 	-0.10733179 	-0.020560182 	0.85125516
0.0031118853 	-0.10775194 	-0.017989404 	0.8405528
0.0031444395 	-0.10818868 	-0.013681021 	0.82081417
0.0031765442 	-0.10773882 	-0.008214687 	0.79665507
0.0032082055 	-0.10587635 	-0.0030849774 	0.77188872
0.0032394295 	-0.10232454 	0.00060486486 	0.74901952
0.0032702223 	-0.097019333 	0.0023025603 	0.72924153
0.0033005899 	-0.090229431 	0.0016793316 	0.7129541
0.0033305381 	-0.082526025 	-0.0014744854 	0.700354
0.0033600727 	-0.074538259 	-0.0070302535 	0.69136764
0.0033891994 	-0.066724008 	-0.014482298 	0.68539509
0.0034179239 	-0.059308291 	-0.023147715 	0.68136368
0.0034462517 	-0.052328547 	-0.032362178 	0.67799355
0.0034741882 	-0.045781359 	-0.041504098 	0.67414877
0.003501739 	-0.039713408 	-0.050076663 	0.66918459
0.0035289093 	-0.034233358 	-0.05763952 	0.66301368
0.0035557043 	-0.029515462 	-0.063729365 	0.65602871
0.0035821293 	-0.025736957 	-0.067855472 	0.64886317
0.0036081894 	-0.022977331 	-0.069629483 	0.64190472
0.0036338895 	-0.02111766 	-0.069021992 	0.63467863
0.0036592348 	-0.019863919 	-0.06659574 	0.62565466
0.00368423 	-0.01892717 	-0.063426597 	0.61300224
0.00370888 	-0.018230376 	-0.060404622 	0.59562542
0.0037331896 	-0.017845434 	-0.057256906 	0.57307705
0.0037571635 	-0.017641575 	-0.05233905 	0.54411994
0.0037808063 	-0.017103943 	-0.043928339 	0.50605984
0.0038041226 	-0.015655892 	-0.032093204 	0.45674542
0.0038271169 	-0.013162491 	-0.019158688 	0.39743429
0.0038497936 	-0.010040976 	-0.0082287302 	0.33304672
0.0038721572 	-0.006925108 	-0.0013025124 	0.26943747
0.0038942119 	-0.0042913886 	0.0014695207 	0.21049275
0.003915962 	-0.0023278207 	0.0013292447 	0.15723313
0.0039374118 	-0.0010141725 	6.6425128e-05 	0.10873566
0.0039585653 	-0.0002531657 	-0.00067030416 	0.063565398
0.0039794267 	1.6904459e-05 	-9.6241206e-05 	0.020721571
0.004 	-1.9666431e-05 	-0.0040083173 	0.021468977
