0 	0.060719094 	0.0028451827 	1.3529522
5.5555556e-05 	-0.024997189 	0.059365674 	1.3511186
0.00011111111 	-0.031654347 	0.057513505 	1.3478916
0.00016666667 	-0.03443772 	0.058047614 	1.3435346
0.00022222222 	-0.035192609 	0.060462649 	1.3387875
0.00027777778 	-0.034209968 	0.064034578 	1.3343215
0.00033333333 	-0.031804446 	0.06783319 	1.330479
0.00038888889 	-0.028450574 	0.071131364 	1.3272563
0.00044444444 	-0.024609974 	0.073607708 	1.32446
0.0005 	-0.020598989 	0.075284658 	1.3218663
0.00055555556 	-0.016557985 	0.076324915 	1.3193335
0.00061111111 	-0.012489616 	0.076895787 	1.3167915
0.00066666667 	-0.0083358995 	0.077124407 	1.3142306
0.00072222222 	-0.0039625029 	0.077168337 	1.3116006
0.00077777778 	0.00069406153 	0.077234036 	1.3088356
0.00083333333 	0.0057989826 	0.077631545 	1.3057585
0.00088888889 	0.011266438 	0.078703638 	1.3023452
0.00094444444 	0.017402666 	0.080609774 	1.2984978
0.001 	0.02454353 	0.083789683 	1.2939633
0.0010617451 	0.032702864 	0.088578077 	1.288559
0.0011226367 	0.041745504 	0.094826087 	1.2826893
0.0011826866 	0.051513715 	0.1023645 	1.2763832
0.0012419064 	0.061835233 	0.11104563 	1.2697154
0.0013003077 	0.072639343 	0.12058147 	1.2630145
0.0013579017 	0.083504887 	0.13041575 	1.2570107
0.0014146996 	0.093828742 	0.1399257 	1.2526686
0.0014707124 	0.10320525 	0.14843459 	1.2503172
0.0015259509 	0.11190197 	0.15520531 	1.2488411
0.001580426 	0.12080427 	0.15941542 	1.2463016
0.001634148 	0.13050949 	0.16062257 	1.2416924
0.0016871274 	0.14033471 	0.15944672 	1.2361669
0.0017393745 	0.14871252 	0.15729578 	1.232314
0.0017908994 	0.15443247 	0.15532385 	1.232437
0.0018417121 	0.15725772 	0.15384393 	1.2372246
0.0018918224 	0.1578436 	0.15243578 	1.2454855
0.0019412401 	0.15724447 	0.15034961 	1.2548597
0.0019899746 	0.15638421 	0.14683394 	1.2629837
0.0020380356 	0.15569479 	0.14127605 	1.2684732
0.0020854322 	0.15518182 	0.13335567 	1.2711965
0.0021321736 	0.15460876 	0.12315259 	1.2719135
0.002178269 	0.1536299 	0.11109406 	1.2716975
0.0022237272 	0.15196662 	0.097832064 	1.2714259
0.002268557 	0.14945773 	0.084252939 	1.271576
0.0023127672 	0.14602202 	0.071401773 	1.2721349
0.0023563662 	0.1416329 	0.060354133 	1.2727922
0.0023993626 	0.13620612 	0.051760941 	1.2733814
0.0024417647 	0.12965506 	0.045633651 	1.273893
0.0024835806 	0.12222666 	0.041670291 	1.2739546
0.0025248186 	0.11392544 	0.040124421 	1.2723393
0.0025654865 	0.10428599 	0.041340578 	1.2683618
0.0026055923 	0.092488242 	0.04424207 	1.2638434
0.0026451437 	0.078401707 	0.045540061 	1.2603278
0.0026841484 	0.063507991 	0.040469248 	1.2520373
0.002722614 	0.047493927 	0.022455625 	1.2335939
0.0027605478 	0.02842859 	-0.012288911 	1.2052951
0.0027979573 	0.0069274737 	-0.051580849 	1.1613934
0.0028348498 	-0.013303458 	-0.072113952 	1.1008542
0.0028712322 	-0.027630265 	-0.070760122 	1.044515
0.0029071118 	-0.035438913 	-0.065720855 	1.0124233
0.0029424953 	-0.038983186 	-0.067809199 	1.0026375
0.0029773898 	-0.039581855 	-0.076179545 	1.0050168
0.003011802 	-0.038138271 	-0.087068386 	1.0119446
0.0030457385 	-0.035111934 	-0.097486673 	1.0186957
0.0030792059 	-0.030697227 	-0.10557904 	1.0225085
0.0031122107 	-0.025127018 	-0.11066566 	1.0226916
0.0031447592 	-0.018935041 	-0.11308558 	1.0203097
0.0031768579 	-0.012665906 	-0.1137003 	1.0170344
0.0032085129 	-0.0066678511 	-0.11339746 	1.0141363
0.0032397303 	-0.0012428598 	-0.11284579 	1.0123547
0.0032705162 	0.0034178193 	-0.1124167 	1.0118764
0.0033008765 	0.0071889253 	-0.11231874 	1.0127025
0.0033308172 	0.010082426 	-0.1127153 	1.0148636
0.0033603441 	0.012234619 	-0.11368191 	1.0184965
0.0033894627 	0.013872489 	-0.11527703 	1.0238052
0.0034181789 	0.015380492 	-0.11764879 	1.0309059
0.0034464982 	0.017424003 	-0.12135009 	1.0394572
0.003474426 	0.021027589 	-0.12731257 	1.047987
0.0035019678 	0.027441097 	-0.13630182 	1.0527351
0.0035291288 	0.037894776 	-0.14814924 	1.0459911
0.0035559144 	0.052871071 	-0.16108215 	1.0162116
0.0035823298 	0.070850978 	-0.17048171 	0.95476324
0.0036083801 	0.086837239 	-0.16789325 	0.8712171
0.0036340702 	0.092348568 	-0.14609556 	0.8058673
0.0036594053 	0.081272099 	-0.11149362 	0.8051992
0.0036843901 	0.057907557 	-0.084357669 	0.86618907
0.0037090296 	0.034332597 	-0.078900047 	0.92628608
0.0037333285 	0.020182679 	-0.090539861 	0.91792027
0.0037572915 	0.017161303 	-0.10477915 	0.8234681
0.0037809233 	0.020251744 	-0.1115256 	0.67995636
0.0038042285 	0.023161826 	-0.10936551 	0.53821581
0.0038272115 	0.022922176 	-0.10150158 	0.42601648
