0 	0.041350241 	-0.024729234 	1.4191789
5.5555556e-05 	-0.002070353 	0.06018953 	1.4100816
0.00011111111 	-0.01351698 	0.065343168 	1.4009215
0.00016666667 	-0.021169369 	0.069950579 	1.3926458
0.00022222222 	-0.026711987 	0.073876409 	1.3886022
0.00027777778 	-0.030270394 	0.0763385 	1.3904652
0.00033333333 	-0.031745773 	0.076485814 	1.3980698
0.00038888889 	-0.031105144 	0.073882967 	1.4099525
0.00044444444 	-0.028546864 	0.068820126 	1.4237641
0.0005 	-0.024597478 	0.062376436 	1.436813
0.00055555556 	-0.019976769 	0.05604544 	1.4468611
0.00061111111 	-0.015235661 	0.051041149 	1.4527211
0.00066666667 	-0.01053687 	0.047851914 	1.4542184
0.00072222222 	-0.0057429682 	0.046379417 	1.4517805
0.00077777778 	-0.00063141003 	0.046318529 	1.4460694
0.00083333333 	0.0049121137 	0.047441926 	1.4378
0.00088888889 	0.010968299 	0.049673563 	1.4277158
0.00094444444 	0.017119672 	0.05292118 	1.4165946
0.001 	0.023432265 	0.057269545 	1.4041638
0.0010617224 	0.029046088 	0.062320571 	1.39116
0.0011225923 	0.033100543 	0.06647823 	1.3783176
0.0011826215 	0.035520374 	0.068526934 	1.3652383
0.0012418217 	0.036636381 	0.067487703 	1.3515063
0.0013002041 	0.03695924 	0.063045035 	1.3370647
0.0013577803 	0.037025307 	0.055689315 	1.3222108
0.0014145612 	0.037300402 	0.046611199 	1.3073387
0.0014705579 	0.038011647 	0.037525421 	1.2930498
0.0015257812 	0.038984715 	0.030081674 	1.2806981
0.0015802418 	0.039670171 	0.024891295 	1.2726177
0.0016339502 	0.039432973 	0.021332972 	1.2711476
0.0016869168 	0.038001528 	0.01859029 	1.2765304
0.0017391518 	0.035701043 	0.016815964 	1.2857403
0.0017906654 	0.033195836 	0.016734247 	1.2940835
0.0018414676 	0.030965429 	0.018281396 	1.2982515
0.0018915681 	0.02907329 	0.020295477 	1.2976542
0.0019409766 	0.027228223 	0.021622351 	1.2937077
0.0019897027 	0.0249744 	0.022314419 	1.2884212
0.0020377558 	0.022005016 	0.023529465 	1.2834956
0.0020851453 	0.018234476 	0.026540701 	1.2798462
0.0021318802 	0.013977109 	0.031576619 	1.2773737
0.0021779697 	0.010006767 	0.037786785 	1.2751326
0.0022234225 	0.0071341591 	0.044037331 	1.2718588
0.0022682477 	0.005778926 	0.049607684 	1.2666338
0.0023124537 	0.0059396705 	0.054185423 	1.2593452
0.0023560491 	0.0072976831 	0.057648622 	1.2504661
0.0023990425 	0.0094431521 	0.059829603 	1.240601
0.002441442 	0.01200822 	0.060393072 	1.2302523
0.002483256 	0.014480911 	0.058907948 	1.2198879
0.0025244924 	0.016322851 	0.054978888 	1.2101172
0.0025651593 	0.017007442 	0.04839104 	1.2018393
0.0026052645 	0.016094733 	0.039233734 	1.1960254
0.0026448158 	0.013522651 	0.028082179 	1.1931734
0.0026838209 	0.0097437523 	0.016145307 	1.1927013
0.0027222872 	0.005725787 	0.0051686301 	1.1928196
0.0027602223 	0.002663715 	-0.0031534671 	1.1912069
0.0027976334 	0.0013715364 	-0.0079574374 	1.1862362
0.0028345278 	0.0020229677 	-0.009756927 	1.1779978
0.0028709126 	0.0041312333 	-0.010238037 	1.1684518
0.002906795 	0.0066913895 	-0.011526939 	1.1607934
0.0029421817 	0.0087961109 	-0.01523609 	1.1581415
0.0029770797 	0.0097963262 	-0.022059902 	1.1624408
0.0030114957 	0.0091372596 	-0.031816151 	1.1735786
0.0030454363 	0.0065692887 	-0.043486197 	1.1890307
0.0030789082 	0.0025216975 	-0.055229709 	1.2045101
0.0031119178 	-0.0019649694 	-0.06501978 	1.2157833
0.0031444715 	-0.0058176144 	-0.071631906 	1.2205963
0.0031765755 	-0.0085546286 	-0.075068656 	1.2192225
0.0032082362 	-0.010347773 	-0.076042468 	1.2133334
0.0032394596 	-0.011587449 	-0.075209171 	1.2043505
0.0032702517 	-0.012469731 	-0.072764194 	1.1924888
0.0033006186 	-0.012892658 	-0.06862367 	1.1771105
0.003330566 	-0.012682083 	-0.062777645 	1.157855
0.0033600998 	-0.011867774 	-0.055504647 	1.1355319
0.0033892257 	-0.010707427 	-0.047380077 	1.112239
0.0034179494 	-0.0095347805 	-0.039195148 	1.0905817
0.0034462763 	-0.0084786934 	-0.031852201 	1.0724754
0.003474212 	-0.0072127777 	-0.026249892 	1.0580999
0.0035017619 	-0.0050308927 	-0.02313014 	1.0453279
0.0035289312 	-0.0010560634 	-0.022867796 	1.0302758
0.0035557253 	0.0052876321 	-0.025229737 	1.00911
0.0035821494 	0.013721178 	-0.029161051 	0.98072161
0.0036082084 	0.02276293 	-0.032797866 	0.94887442
0.0036339076 	0.029858098 	-0.033973546 	0.92205082
0.0036592518 	0.032294541 	-0.031142989 	0.90989053
0.003684246 	0.028636352 	-0.02423237 	0.91616841
0.003708895 	0.020078245 	-0.014616372 	0.93283564
0.0037332035 	0.010096185 	-0.0044638958 	0.94058754
0.0037571763 	0.0028641648 	0.0038357955 	0.91703274
0.003780818 	0.001193903 	0.0081833501 	0.84828341
0.0038041332 	0.004685886 	0.0076662812 	0.73784742
0.0038271264 	0.010341192 	0.0032772256 	0.60627348
0.0038498019 	0.014732095 	-0.0026588701 	0.47901428
0.0038721643 	0.015982572 	-0.0080022468 	0.37178106
0.0038942179 	0.014282743 	-0.011619625 	0.28596281
0.0039159668 	0.010815356 	-0.013019156 	0.21454021
0.0039374154 	0.0067344354 	-0.011832241 	0.149799
0.0039585677 	0.0029791355 	-0.0079256008 	0.087404239
0.0039794279 	0.00039453682 	-0.0022202024 	0.027254888
0.004 	0.00020417812 	-0.015214811 	0.027572725
