0 	-0.071956001 	-0.013174681 	1.0173882
5.5555625e-05 	-0.053857074 	-0.042076879 	1.0177773
0.00011111111 	-0.043165752 	-0.043815273 	1.0206926
0.00016666667 	-0.035742733 	-0.039532333 	1.0265201
0.00022222222 	-0.03014892 	-0.033016919 	1.0353191
0.00027777778 	-0.026019966 	-0.02616797 	1.0467633
0.00033333333 	-0.023118444 	-0.020301181 	1.0600217
0.00038888889 	-0.021112575 	-0.016047157 	1.073727
0.00044444444 	-0.019595885 	-0.013172563 	1.0863252
0.0005 	-0.018168879 	-0.010797022 	1.0967716
0.00055555556 	-0.016503919 	-0.0080841753 	1.1049776
0.00061111111 	-0.014328348 	-0.0049130345 	1.1114697
0.00066666667 	-0.011439634 	-0.0017776163 	1.1166545
0.00072222222 	-0.0078093724 	0.00074025613 	1.1204702
0.00077777778 	-0.0036656989 	0.0023325439 	1.1224552
0.00083333333 	0.00047292009 	0.0028004839 	1.1218905
0.00088888889 	0.003931799 	0.0018664953 	1.1179847
0.00094444444 	0.0062929283 	-0.00073945614 	1.1103563
0.001 	0.0075501598 	-0.0051346955 	1.0989121
0.0010617224 	0.0078696143 	-0.010848282 	1.0855271
0.0011225923 	0.007179201 	-0.016425795 	1.0747855
0.0011826215 	0.0054334371 	-0.020100124 	1.0685896
0.0012418217 	0.0026478569 	-0.020320945 	1.0656197
0.0013002041 	-0.0012246325 	-0.017206799 	1.0632103
0.0013577803 	-0.0063974292 	-0.013190126 	1.0598582
0.0014145612 	-0.013022901 	-0.011084977 	1.0557325
0.0014705579 	-0.02058549 	-0.011586279 	1.0513031
0.0015257812 	-0.02819619 	-0.013080141 	1.0460263
0.0015802418 	-0.035002278 	-0.013362862 	1.0386221
0.0016339502 	-0.040432237 	-0.011452922 	1.0279408
0.0016869168 	-0.044535878 	-0.008092146 	1.0132947
0.0017391518 	-0.047830748 	-0.0051274458 	0.99471107
0.0017906654 	-0.050927983 	-0.0038466034 	0.97335147
0.0018414676 	-0.054165833 	-0.0030284383 	0.95149174
0.0018915681 	-0.057607775 	0.0011775011 	0.93252993
0.0019409766 	-0.060818235 	0.011969486 	0.92017666
0.0019897027 	-0.062641655 	0.028312317 	0.91600927
0.0020377558 	-0.062061631 	0.04482989 	0.9186374
0.0020851453 	-0.059217917 	0.05583304 	0.9251798
0.0021318802 	-0.055738151 	0.059283271 	0.9319577
0.0021779697 	-0.053963642 	0.057146844 	0.93486839
0.0022234225 	-0.055410656 	0.05261939 	0.93128836
0.0022682477 	-0.059962189 	0.048132721 	0.92140519
0.0023124537 	-0.066446219 	0.045063927 	0.90725547
0.0023560491 	-0.073589785 	0.043401263 	0.89105238
0.0023990425 	-0.080503304 	0.041996542 	0.87484469
0.002441442 	-0.086596261 	0.039579944 	0.86053411
0.002483256 	-0.091458417 	0.035373048 	0.84924178
0.0025244924 	-0.094785435 	0.029214018 	0.84097751
0.0025651593 	-0.096389811 	0.021528517 	0.83498241
0.0026052645 	-0.096258909 	0.013130715 	0.83024099
0.0026448158 	-0.094477093 	0.0049412392 	0.82583814
