0 	-0.038265283 	-0.0021436578 	1.041942
5.5555556e-05 	0.009605012 	-0.020377017 	1.0329049
0.00011111111 	0.0063908956 	-0.012313596 	1.0289076
0.00016666667 	0.0014194152 	-0.0047676072 	1.0249948
0.00022222222 	-0.0032388787 	0.0034029332 	1.0221682
0.00027777778 	-0.0067337976 	0.012396505 	1.0218888
0.00033333333 	-0.0088247953 	0.021555147 	1.0243927
0.00038888889 	-0.0096106518 	0.029895383 	1.0283694
0.00044444444 	-0.0093770273 	0.036617539 	1.0322579
0.0005 	-0.0085811711 	0.041390294 	1.0351739
0.00055555556 	-0.0077148701 	0.044301291 	1.0368317
0.00061111111 	-0.0071686483 	0.045700783 	1.037144
0.00066666667 	-0.0071381867 	0.0459804 	1.0360538
0.00072222222 	-0.0076143407 	0.045503039 	1.0336377
0.00077777778 	-0.0083763308 	0.044646237 	1.0302016
0.00083333333 	-0.0090251954 	0.043794108 	1.0262432
0.00088888889 	-0.0091811675 	0.043271865 	1.0222607
0.00094444444 	-0.0086916238 	0.043207764 	1.0185257
0.001 	-0.0077957069 	0.043371744 	1.0149452
0.0010617451 	-0.0069972511 	0.043333276 	1.0118173
0.0011226367 	-0.0068299018 	0.042589486 	1.0094533
0.0011826866 	-0.0074410029 	0.040824614 	1.0076931
0.0012419064 	-0.0086938678 	0.038079627 	1.0057837
0.0013003077 	-0.010337412 	0.034719289 	1.0027333
0.0013579017 	-0.011973287 	0.03134754 	0.99786495
0.0014146996 	-0.01313919 	0.028641475 	0.99106411
0.0014707124 	-0.013455812 	0.027245748 	0.98261764
0.0015259509 	-0.012719895 	0.027782795 	0.97277762
0.001580426 	-0.010928894 	0.030933716 	0.96129282
0.001634148 	-0.0084500546 	0.037315586 	0.94756669
0.0016871274 	-0.0061428176 	0.046917809 	0.93184391
0.0017393745 	-0.0049451374 	0.058507367 	0.91627306
0.0017908994 	-0.0050937133 	0.070142928 	0.90367399
0.0018417121 	-0.0060252384 	0.080347459 	0.89529564
0.0018918224 	-0.007021647 	0.088404062 	0.89045666
0.0019412401 	-0.0075929805 	0.094025907 	0.88753623
0.0019899746 	-0.007417968 	0.097150895 	0.88484512
0.0020380356 	-0.0062944045 	0.097941229 	0.88115098
0.0020854322 	-0.0041507515 	0.096809838 	0.87595384
0.0021321736 	-0.0010475131 	0.094304147 	0.8693913
0.002178269 	0.002825755 	0.090941444 	0.86190835
0.0022237272 	0.0071689008 	0.087126798 	0.85396595
0.002268557 	0.011610363 	0.083100008 	0.8459233
0.0023127672 	0.015772351 	0.079016295 	0.83804561
0.0023563662 	0.019312619 	0.074978846 	0.83054482
0.0023993626 	0.021946649 	0.07106952 	0.82360485
0.0024417647 	0.023473635 	0.067354864 	0.81740337
0.0024835806 	0.023797747 	0.0638647 	0.81212985
0.0025248186 	0.022940377 	0.060547106 	0.80800139
0.0025654865 	0.02104634 	0.057228974 	0.80526025
0.0026055923 	0.018371962 	0.05361605 	0.80411857
0.0026451437 	0.015222056 	0.04937354 	0.80466964
0.0026841484 	0.011896733 	0.044260223 	0.80677386
0.002722614 	0.00863992 	0.03822808 	0.81000315
0.0027605478 	0.0056124881 	0.031419275 	0.81368038
0.0027979573 	0.0029232836 	0.024083686 	0.81702758
0.0028348498 	0.00062380129 	0.016446178 	0.81934473
0.0028712322 	-0.0013052954 	0.0086450238 	0.8202021
0.0029071118 	-0.0029275147 	0.00074187621 	0.81953898
0.0029424953 	-0.0044084652 	-0.007245611 	0.81763643
0.0029773898 	-0.005992626 	-0.015319229 	0.81499133
0.003011802 	-0.0078907702 	-0.023461795 	0.81210734
0.0030457385 	-0.010209942 	-0.031629443 	0.80928929
0.0030792059 	-0.012908434 	-0.039761297 	0.80651157
0.0031122107 	-0.01580472 	-0.047756005 	0.80340725
0.0031447592 	-0.018628199 	-0.055413256 	0.79932094
0.0031768579 	-0.0210767 	-0.06236531 	0.79334208
0.0032085129 	-0.022867331 	-0.068093513 	0.78432018
0.0032397303 	-0.023781982 	-0.072073196 	0.77094694
0.0032705162 	-0.023697572 	-0.073962357 	0.75197875
0.0033008765 	-0.02260902 	-0.073712205 	0.7266563
0.0033308172 	-0.02066316 	-0.071550909 	0.69531658
0.0033603441 	-0.018183369 	-0.067849137 	0.65993302
0.0033894627 	-0.015620802 	-0.062924867 	0.62402492
0.0034181789 	-0.013400929 	-0.056913587 	0.59156779
0.0034464982 	-0.011750121 	-0.049811654 	0.56538634
0.003474426 	-0.010643398 	-0.041652883 	0.54613695
0.0035019678 	-0.0098993161 	-0.032660548 	0.53246358
0.0035291288 	-0.0093097238 	-0.023271598 	0.52191537
0.0035559144 	-0.008720259 	-0.014051689 	0.51190342
0.0035823298 	-0.0080667887 	-0.0055860715 	0.50029719
0.0036083801 	-0.0073633377 	0.0016415089 	0.48565047
0.0036340702 	-0.0066283344 	0.0072760038 	0.46716937
0.0036594053 	-0.0058831388 	0.011141751 	0.44460839
0.0036843901 	-0.0051571417 	0.013267227 	0.41813457
0.0037090296 	-0.0044772399 	0.013876601 	0.38821602
0.0037333285 	-0.0038519377 	0.013332422 	0.35555634
0.0037572915 	-0.0032733889 	0.012040667 	0.3210565
0.0037809233 	-0.0027309066 	0.010357646 	0.28574633
0.0038042285 	-0.0022220173 	0.008539682 	0.2506391
0.0038272115 	-0.0017531941 	0.006747207 	0.21654383
0.0038498768 	-0.0013334083 	0.0050816055 	0.18392993
0.0038722288 	-0.00096827873 	0.0036219776 	0.1529103
0.0038942718 	-0.00065894998 	0.0024394381 	0.12333192
0.0039160102 	-0.00040481784 	0.0015832235 	0.094910076
0.003937448 	-0.00020723319 	0.0010449623 	0.067338112
0.0039585896 	-7.1045509e-05 	0.00071499449 	0.04032859
0.0039794389 	-5.422092e-06 	0.00035650164 	0.013569486
0.004 	-3.0466639e-05 	0.00078549914 	0.01220699
