0 	-0.010586515 	0.0054201025 	1.0646805
2.0100503e-05 	0.0039218785 	0.0098884614 	1.0675367
4.0201005e-05 	0.0039218785 	0.0098884614 	1.0675367
6.0301508e-05 	0.0065554582 	0.0074082335 	1.070179
8.040201e-05 	0.0065554582 	0.0074082335 	1.070179
0.00010050251 	0.0065554582 	0.0074082335 	1.070179
0.00012060302 	0.0062648714 	0.0072037493 	1.0726477
0.00014070352 	0.0062648714 	0.0072037493 	1.0726477
0.00016080402 	0.0062648714 	0.0072037493 	1.0726477
0.00018090452 	0.005579846 	0.0076903602 	1.0749582
0.00020100503 	0.005579846 	0.0076903602 	1.0749582
0.00022110553 	0.005579846 	0.0076903602 	1.0749582
0.00024120603 	0.004720724 	0.0084530052 	1.0770989
0.00026130653 	0.014929474 	0.0059285612 	1.0684274
0.00028140704 	0.014031253 	0.0073111105 	1.0707972
0.00030150754 	0.014031253 	0.0073111105 	1.0707972
0.00032160804 	0.014031253 	0.0073111105 	1.0707972
0.00034170854 	0.012858586 	0.0085617279 	1.0729953
0.00036180905 	0.0025699342 	0.010217774 	1.0806821
0.00038190955 	0.0025699342 	0.010217774 	1.0806821
0.00040201005 	0.00133021 	0.011045618 	1.0819457
0.00042211055 	0.00133021 	0.011045618 	1.0819457
0.00044221106 	0.00133021 	0.011045618 	1.0819457
0.00046231156 	1.461537e-05 	0.011766296 	1.0826945
0.00048241206 	1.461537e-05 	0.011766296 	1.0826945
0.00050251256 	-0.0013893029 	0.012395175 	1.082806
0.00052261307 	-0.0013893029 	0.012395175 	1.082806
0.00054271357 	-0.0013893029 	0.012395175 	1.082806
0.00056281407 	0.0056830268 	0.012500591 	1.0774289
0.00058291457 	0.0056830268 	0.012500591 	1.0774289
0.00060301508 	0.0056830268 	0.012500591 	1.0774289
0.00062311558 	0.0034218978 	0.013844778 	1.0770336
0.00064321608 	0.0034218978 	0.013844778 	1.0770336
0.00066331658 	0.0034218978 	0.013844778 	1.0770336
0.00068341709 	0.00095596526 	0.015817747 	1.0760604
0.00070351759 	0.00095596526 	0.015817747 	1.0760604
0.00072361809 	-0.0017360744 	0.018645151 	1.074329
0.00074371859 	-0.0017360744 	0.018645151 	1.074329
0.0007638191 	-0.0017360744 	0.018645151 	1.074329
0.0007839196 	-0.0045873826 	0.022475146 	1.0709534
0.0008040201 	-0.012914523 	0.021261948 	1.0690358
0.0008241206 	-0.012914523 	0.021261948 	1.0690358
0.00084422111 	-0.016005673 	0.026158551 	1.0584264
0.00086432161 	-0.016005673 	0.026158551 	1.0584264
0.00088442211 	-0.016005673 	0.026158551 	1.0584264
0.00090452261 	-0.018255385 	0.032090276 	1.0423758
0.00092462312 	-0.018255385 	0.032090276 	1.0423758
0.00094472362 	-0.01892024 	0.037926842 	1.02295
0.00096482412 	-0.01892024 	0.037926842 	1.02295
0.00098492462 	-0.01892024 	0.037926842 	1.02295
0.0010050251 	-0.0089507283 	0.043555025 	1.0162764
0.0010251256 	-0.017901093 	0.042306584 	1.0036118
0.0010452261 	-0.017901093 	0.042306584 	1.0036118
0.0010653266 	-0.015635731 	0.043368633 	0.9892272
0.0010854271 	-0.015635731 	0.043368633 	0.9892272
0.0011055276 	-0.015635731 	0.043368633 	0.9892272
0.0011256281 	-0.012761227 	0.040822784 	0.98161112
0.0011457286 	-0.012761227 	0.040822784 	0.98161112
0.0011658291 	-0.012761227 	0.040822784 	0.98161112
0.0011859296 	-0.00099335776 	0.040790735 	0.98691601
0.0012060302 	-0.009840721 	0.036219471 	0.97819682
0.0012261307 	-0.009840721 	0.036219471 	0.97819682
0.0012462312 	-0.0068769339 	0.031164975 	0.97687204
0.0012663317 	-0.0068769339 	0.031164975 	0.97687204
0.0012864322 	-0.0068769339 	0.031164975 	0.97687204
0.0013065327 	-0.0038469343 	0.026411087 	0.9767681
0.0013266332 	-0.0038469343 	0.026411087 	0.9767681
0.0013467337 	-0.0038469343 	0.026411087 	0.9767681
0.0013668342 	-0.00085632484 	0.021903638 	0.97788893
0.0013869347 	-0.00085632484 	0.021903638 	0.97788893
0.0014070352 	-0.00085632484 	0.021903638 	0.97788893
0.0014271357 	0.0019576113 	0.017325501 	0.98043611
0.0014472362 	0.0019576113 	0.017325501 	0.98043611
0.0014673367 	0.0019576113 	0.017325501 	0.98043611
0.0014874372 	0.0044401804 	0.012497401 	0.98452015
0.0015075377 	0.0044401804 	0.012497401 	0.98452015
0.0015276382 	0.0064410315 	0.0074922982 	0.99019787
0.0015477387 	0.0064410315 	0.0074922982 	0.99019787
0.0015678392 	0.0064410315 	0.0074922982 	0.99019787
0.0015879397 	0.0078718449 	0.0025753996 	0.99737764
0.0016080402 	0.0078718449 	0.0025753996 	0.99737764
0.0016281407 	0.0078718449 	0.0025753996 	0.99737764
0.0016482412 	0.0087147445 	-0.0018357777 	1.0056818
0.0016683417 	0.0087147445 	-0.0018357777 	1.0056818
0.0016884422 	0.0090282731 	-0.0052963596 	1.014535
0.0017085427 	0.0090282731 	-0.0052963596 	1.014535
0.0017286432 	0.0090282731 	-0.0052963596 	1.014535
0.0017487437 	0.008956537 	-0.0074697556 	1.0232595
0.0017688442 	0.008956537 	-0.0074697556 	1.0232595
0.0017889447 	0.008956537 	-0.0074697556 	1.0232595
0.0018090452 	0.0086317246 	-0.0082860998 	1.0310501
0.0018291457 	0.0086317246 	-0.0082860998 	1.0310501
0.0018492462 	0.008098619 	-0.0080024671 	1.0370681
0.0018693467 	0.008098619 	-0.0080024671 	1.0370681
0.0018894472 	0.008098619 	-0.0080024671 	1.0370681
0.0019095477 	0.007397312 	-0.0072138427 	1.0405175
0.0019296482 	0.007397312 	-0.0072138427 	1.0405175
0.0019497487 	0.0065096235 	-0.0067916833 	1.0408585
0.0019698492 	0.0065096235 	-0.0067916833 	1.0408585
0.0019899497 	0.0053617173 	-0.0076930731 	1.0381621
0.0020100503 	0.0053617173 	-0.0076930731 	1.0381621
0.0020301508 	0.0053617173 	-0.0076930731 	1.0381621
0.0020502513 	0.0039061654 	-0.01071522 	1.0332803
0.0020703518 	0.0039061654 	-0.01071522 	1.0332803
0.0020904523 	0.0022255656 	-0.016233237 	1.0276565
0.0021105528 	0.0022255656 	-0.016233237 	1.0276565
0.0021306533 	0.0022255656 	-0.016233237 	1.0276565
0.0021507538 	0.00053857081 	-0.024080522 	1.0226734
0.0021708543 	0.00053857081 	-0.024080522 	1.0226734
0.0021909548 	-0.00084579456 	-0.033632438 	1.0188644
0.0022110553 	-0.00084579456 	-0.033632438 	1.0188644
0.0022311558 	-0.0016061005 	-0.044092143 	1.0153132
0.0022512563 	-0.0016061005 	-0.044092143 	1.0153132
0.0022713568 	-0.0015142086 	-0.05477826 	1.009669
0.0022914573 	-0.0015142086 	-0.05477826 	1.009669
0.0023115578 	-0.0015142086 	-0.05477826 	1.009669
0.0023316583 	-0.00057248277 	-0.065185097 	0.99884754
0.0023517588 	-0.00057248277 	-0.065185097 	0.99884754
0.0023718593 	0.00086688722 	-0.074661673 	0.98036558
0.0023919598 	0.00086688722 	-0.074661673 	0.98036558
0.0024120603 	0.0020236841 	-0.081990906 	0.95394145
0.0024321608 	0.0020236841 	-0.081990906 	0.95394145
0.0024522613 	0.001836988 	-0.085403825 	0.92233477
0.0024723618 	0.001836988 	-0.085403825 	0.92233477
0.0024924623 	-0.00061989208 	-0.083438781 	0.89023204
0.0025125628 	-0.00061989208 	-0.083438781 	0.89023204
0.0025326633 	-0.005746725 	-0.0761199 	0.86170462
0.0025527638 	-0.005746725 	-0.0761199 	0.86170462
0.0025728643 	-0.013006108 	-0.065470558 	0.83847037
0.0025929648 	-0.013006108 	-0.065470558 	0.83847037
0.0026130653 	-0.021590362 	-0.054819322 	0.82004572
0.0026331658 	-0.021590362 	-0.054819322 	0.82004572
0.0026532663 	-0.03057182 	-0.047434114 	0.80499178
0.0026733668 	-0.03057182 	-0.047434114 	0.80499178
0.0026934673 	-0.038829288 	-0.045201208 	0.79205878
0.0027135678 	-0.038829288 	-0.045201208 	0.79205878
0.0027336683 	-0.0456452 	-0.048071373 	0.78072033
0.0027537688 	-0.0456452 	-0.048071373 	0.78072033
0.0027738693 	-0.05057031 	-0.054552674 	0.77104522
0.0027939698 	-0.05057031 	-0.054552674 	0.77104522
0.0028140704 	-0.053515109 	-0.062660769 	0.763268
0.0028341709 	-0.053515109 	-0.062660769 	0.763268
0.0028542714 	-0.054575986 	-0.070696403 	0.75744769
0.0028743719 	-0.053935193 	-0.077603265 	0.75340829
0.0028944724 	-0.053935193 	-0.077603265 	0.75340829
0.0029145729 	-0.051839498 	-0.082915602 	0.75083335
0.0029346734 	-0.051839498 	-0.082915602 	0.75083335
0.0029547739 	-0.048475598 	-0.086626582 	0.74933002
0.0029748744 	-0.048475598 	-0.086626582 	0.74933002
0.0029949749 	-0.044011991 	-0.08897292 	0.74852544
0.0030150754 	-0.038527184 	-0.090271325 	0.74812047
0.0030351759 	-0.038527184 	-0.090271325 	0.74812047
0.0030552764 	-0.032123621 	-0.090768607 	0.74789278
0.0030753769 	-0.032123621 	-0.090768607 	0.74789278
0.0030954774 	-0.02496474 	-0.090543757 	0.74773895
0.0031155779 	-0.017140062 	-0.089466113 	0.74772502
0.0031356784 	-0.017140062 	-0.089466113 	0.74772502
0.0031557789 	-0.0088177852 	-0.087243178 	0.74810162
0.0031758794 	-0.0088177852 	-0.087243178 	0.74810162
0.0031959799 	-0.000219952 	-0.083552297 	0.74926179
0.0032160804 	0.008379192 	-0.078186074 	0.75163496
0.0032361809 	0.008379192 	-0.078186074 	0.75163496
0.0032562814 	0.016633766 	-0.0711156 	0.75554612
0.0032763819 	0.024216326 	-0.062467059 	0.76108102
0.0032964824 	0.024216326 	-0.062467059 	0.76108102
0.0033165829 	0.030787767 	-0.05245378 	0.76801156
0.0033366834 	0.036062899 	-0.041315683 	0.77583157
0.0033567839 	0.036062899 	-0.041315683 	0.77583157
0.0033768844 	0.039817547 	-0.029311619 	0.78385547
0.0033969849 	0.041875025 	-0.016716507 	0.79125357
0.0034170854 	0.041875025 	-0.016716507 	0.79125357
