0 	-0.048570666 	0.075431184 	1.0395911
2.0100503e-05 	0.071441408 	0.046942343 	1.047691
4.0201005e-05 	0.071441408 	0.046942343 	1.047691
6.0301508e-05 	0.079705495 	0.012278115 	1.0545525
8.040201e-05 	0.079705495 	0.012278115 	1.0545525
0.00010050251 	0.079705495 	0.012278115 	1.0545525
0.00012060302 	0.07530808 	0.0064875188 	1.0597384
0.00014070352 	0.07530808 	0.0064875188 	1.0597384
0.00016080402 	0.07530808 	0.0064875188 	1.0597384
0.00018090452 	0.070287825 	0.0068445009 	1.0633206
0.00020100503 	0.070287825 	0.0068445009 	1.0633206
0.00022110553 	0.070287825 	0.0068445009 	1.0633206
0.00024120603 	0.065240749 	0.0082020609 	1.0656422
0.00026130653 	0.065240749 	0.0082020609 	1.0656422
0.00028140704 	0.060126319 	0.008822946 	1.0671476
0.00030150754 	0.060126319 	0.008822946 	1.0671476
0.00032160804 	0.060126319 	0.008822946 	1.0671476
0.00034170854 	0.054828609 	0.0083509817 	1.0682628
0.00036180905 	0.054828609 	0.0083509817 	1.0682628
0.00038190955 	0.054828609 	0.0083509817 	1.0682628
0.00040201005 	0.049235649 	0.0069196045 	1.0692194
0.00042211055 	0.049235649 	0.0069196045 	1.0692194
0.00044221106 	0.049235649 	0.0069196045 	1.0692194
0.00046231156 	0.043288486 	0.0045525052 	1.0698874
0.00048241206 	0.043288486 	0.0045525052 	1.0698874
0.00050251256 	0.037035908 	0.0010751884 	1.0697746
0.00052261307 	0.037035908 	0.0010751884 	1.0697746
0.00054271357 	0.037035908 	0.0010751884 	1.0697746
0.00056281407 	0.030691622 	-0.0034174324 	1.0682052
0.00058291457 	0.030691622 	-0.0034174324 	1.0682052
0.00060301508 	0.030691622 	-0.0034174324 	1.0682052
0.00062311558 	0.024632054 	-0.0080818365 	1.0645512
0.00064321608 	0.024632054 	-0.0080818365 	1.0645512
0.00066331658 	0.024632054 	-0.0080818365 	1.0645512
0.00068341709 	0.019292377 	-0.011557746 	1.0584683
0.00070351759 	0.019292377 	-0.011557746 	1.0584683
0.00072361809 	0.015006831 	-0.012860823 	1.0501347
0.00074371859 	0.015006831 	-0.012860823 	1.0501347
0.0007638191 	0.015006831 	-0.012860823 	1.0501347
0.0007839196 	0.011902009 	-0.012045034 	1.0403256
0.0008040201 	0.011902009 	-0.012045034 	1.0403256
0.0008241206 	0.011902009 	-0.012045034 	1.0403256
0.00084422111 	0.0099013655 	-0.010008172 	1.0301528
0.00086432161 	0.0099013655 	-0.010008172 	1.0301528
0.00088442211 	0.0099013655 	-0.010008172 	1.0301528
0.00090452261 	0.0088165075 	-0.0077967356 	1.0206335
0.00092462312 	0.0088165075 	-0.0077967356 	1.0206335
0.00094472362 	0.0083920677 	-0.0060834507 	1.0124053
0.00096482412 	0.0074133112 	-0.0059421124 	1.0148099
0.00098492462 	0.0074133112 	-0.0059421124 	1.0148099
0.0010050251 	0.0084041195 	-0.0050214424 	1.0052319
0.0010251256 	0.0084041195 	-0.0050214424 	1.0052319
0.0010452261 	0.0084041195 	-0.0050214424 	1.0052319
0.0010653266 	0.0087602661 	-0.0046534021 	0.99938254
0.0010854271 	0.0087602661 	-0.0046534021 	0.99938254
0.0011055276 	0.0087602661 	-0.0046534021 	0.99938254
0.0011256281 	0.0092972995 	-0.0047226117 	0.99475131
0.0011457286 	0.0092972995 	-0.0047226117 	0.99475131
0.0011658291 	0.0073361776 	-0.0056641943 	0.997557
0.0011859296 	0.0075931839 	-0.0064556428 	0.99398526
0.0012060302 	0.0099902335 	-0.0049887824 	0.99082984
0.0012261307 	0.0099902335 	-0.0049887824 	0.99082984
0.0012462312 	0.010810874 	-0.0053463506 	0.98727514
0.0012663317 	0.010810874 	-0.0053463506 	0.98727514
0.0012864322 	0.010810874 	-0.0053463506 	0.98727514
0.0013065327 	0.011732433 	-0.0058130023 	0.98391866
0.0013266332 	0.011732433 	-0.0058130023 	0.98391866
0.0013467337 	0.011732433 	-0.0058130023 	0.98391866
0.0013668342 	0.012713769 	-0.0065337314 	0.98064495
0.0013869347 	0.012713769 	-0.0065337314 	0.98064495
0.0014070352 	0.0091584922 	-0.0098513908 	0.98519552
0.0014271357 	0.0098700366 	-0.011492294 	0.98256985
0.0014472362 	0.013704546 	-0.0077603905 	0.97727309
0.0014673367 	0.013704546 	-0.0077603905 	0.97727309
0.0014874372 	0.014628699 	-0.0097901643 	0.97358693
0.0015075377 	0.014628699 	-0.0097901643 	0.97358693
0.0015276382 	0.015375718 	-0.012851036 	0.96948476
0.0015477387 	0.015375718 	-0.012851036 	0.96948476
0.0015678392 	0.015375718 	-0.012851036 	0.96948476
0.0015879397 	0.015825883 	-0.016973494 	0.96506139
0.0016080402 	0.015825883 	-0.016973494 	0.96506139
0.0016281407 	0.015825883 	-0.016973494 	0.96506139
0.0016482412 	0.015910752 	-0.02193235 	0.96051733
0.0016683417 	0.015910752 	-0.02193235 	0.96051733
0.0016884422 	0.015646714 	-0.027301582 	0.9559786
0.0017085427 	0.015646714 	-0.027301582 	0.9559786
0.0017286432 	0.015646714 	-0.027301582 	0.9559786
0.0017487437 	0.015098589 	-0.032615003 	0.95139675
0.0017688442 	0.015098589 	-0.032615003 	0.95139675
