0 	0.027690216 	0.018802816 	0.98964556
2.0100503e-05 	0.027690216 	0.018802816 	0.98964556
4.0201005e-05 	0.027690216 	0.018802816 	0.98964556
6.0301508e-05 	0.013794887 	0.030725637 	0.98508372
8.040201e-05 	0.013794887 	0.030725637 	0.98508372
0.00010050251 	0.013794887 	0.030725637 	0.98508372
0.00012060302 	0.0069508123 	0.033669661 	0.98213844
0.00014070352 	0.0069508123 	0.033669661 	0.98213844
0.00016080402 	0.0069508123 	0.033669661 	0.98213844
0.00018090452 	0.0018781461 	0.035495673 	0.98066605
0.00020100503 	0.0018781461 	0.035495673 	0.98066605
0.00022110553 	0.0018781461 	0.035495673 	0.98066605
0.00024120603 	-0.0024971788 	0.037225441 	0.98038936
0.00026130653 	-0.0024971788 	0.037225441 	0.98038936
0.00028140704 	-0.0063234959 	0.03930611 	0.98106103
0.00030150754 	-0.0063234959 	0.03930611 	0.98106103
0.00032160804 	-0.0063234959 	0.03930611 	0.98106103
0.00034170854 	-0.0095471023 	0.04197546 	0.98250992
0.00036180905 	-0.0095471023 	0.04197546 	0.98250992
0.00038190955 	-0.0095471023 	0.04197546 	0.98250992
0.00040201005 	-0.012128762 	0.04522998 	0.98461831
0.00042211055 	-0.012128762 	0.04522998 	0.98461831
0.00044221106 	-0.012128762 	0.04522998 	0.98461831
0.00046231156 	-0.014076296 	0.04883509 	0.98729425
0.00048241206 	-0.014076296 	0.04883509 	0.98729425
0.00050251256 	-0.015410563 	0.052418358 	0.99045131
0.00052261307 	-0.015410563 	0.052418358 	0.99045131
0.00054271357 	-0.015410563 	0.052418358 	0.99045131
0.00056281407 	-0.016157515 	0.055564903 	0.99399446
0.00058291457 	-0.016157515 	0.055564903 	0.99399446
0.00060301508 	-0.016157515 	0.055564903 	0.99399446
0.00062311558 	-0.016361054 	0.057890751 	0.99781844
0.00064321608 	-0.016361054 	0.057890751 	0.99781844
0.00066331658 	-0.02552528 	0.055489399 	0.99834937
0.00068341709 	-0.02511549 	0.057051404 	1.0025998
0.00070351759 	-0.02511549 	0.057051404 	1.0025998
0.00072361809 	-0.02423593 	0.057153265 	1.0069559
0.00074371859 	-0.02423593 	0.057153265 	1.0069559
0.0007638191 	-0.02423593 	0.057153265 	1.0069559
0.0007839196 	-0.023085338 	0.055761292 	1.0113034
0.0008040201 	-0.023085338 	0.055761292 	1.0113034
0.0008241206 	-0.014865891 	0.057588872 	1.0098863
0.00084422111 	-0.01424026 	0.055079575 	1.0138322
0.00086432161 	-0.01424026 	0.055079575 	1.0138322
0.00088442211 	-0.01424026 	0.055079575 	1.0138322
0.00090452261 	-0.013804016 	0.051822161 	1.017642
0.00092462312 	-0.013804016 	0.051822161 	1.017642
0.00094472362 	-0.013552543 	0.048302365 	1.0212391
0.00096482412 	-0.013552543 	0.048302365 	1.0212391
0.00098492462 	-0.013552543 	0.048302365 	1.0212391
0.0010050251 	-0.019163185 	0.041579802 	1.0269928
0.0010251256 	-0.019163185 	0.041579802 	1.0269928
0.0010452261 	-0.019163185 	0.041579802 	1.0269928
0.0010653266 	-0.018472018 	0.038131271 	1.0299724
0.0010854271 	-0.018472018 	0.038131271 	1.0299724
0.0011055276 	-0.018472018 	0.038131271 	1.0299724
0.0011256281 	-0.017569895 	0.035954586 	1.0315476
0.0011457286 	-0.017569895 	0.035954586 	1.0315476
0.0011658291 	-0.012795725 	0.039998819 	1.0293556
0.0011859296 	-0.012175654 	0.039822013 	1.0296202
0.0012060302 	-0.016389005 	0.035472466 	1.0312403
0.0012261307 	-0.016389005 	0.035472466 	1.0312403
0.0012462312 	-0.014824931 	0.036964086 	1.0284454
0.0012663317 	-0.014824931 	0.036964086 	1.0284454
0.0012864322 	-0.014824931 	0.036964086 	1.0284454
0.0013065327 	-0.012893114 	0.040572472 	1.0225472
0.0013266332 	-0.012893114 	0.040572472 	1.0225472
0.0013467337 	-0.012893114 	0.040572472 	1.0225472
0.0013668342 	-0.010643145 	0.046058199 	1.0132209
0.0013869347 	-0.010643145 	0.046058199 	1.0132209
