0 	-0.011498644 	-0.0057208468 	0.99877471
5.5555556e-05 	0.0022741751 	0.017064949 	0.9964579
0.00011111111 	0.0058885595 	0.018046649 	0.99539193
0.00016666667 	0.0084505036 	0.01858438 	0.99434788
0.00022222222 	0.010493935 	0.018646614 	0.99333872
0.00027777778 	0.012086158 	0.018134412 	0.99240356
0.00033333333 	0.013169068 	0.016984762 	0.99160671
0.00038888889 	0.013641722 	0.015201953 	0.99103723
0.00044444444 	0.013403382 	0.012856834 	0.99079318
0.0005 	0.012393608 	0.010063439 	0.99093756
0.00055555556 	0.010628356 	0.006945208 	0.99144638
0.00061111111 	0.0082182696 	0.0035999689 	0.99219436
0.00066666667 	0.005355641 	6.3930978e-05 	0.99301248
0.00072222222 	0.0022835331 	-0.0037169882 	0.99379887
0.00077777778 	-0.00073834349 	-0.0078928969 	0.99462634
0.00083333333 	-0.0034463603 	-0.012674214 	0.99577009
0.00088888889 	-0.0056044444 	-0.01824326 	0.99758654
0.00094444444 	-0.007024902 	-0.024546526 	1.000254
0.001 	-0.0076472793 	-0.031650226 	1.0036203
0.0010617224 	-0.0074679852 	-0.038594785 	1.0066144
0.0011225923 	-0.0069226522 	-0.043872628 	1.0074016
0.0011826215 	-0.006556555 	-0.046672229 	1.0045757
0.0012418217 	-0.0067910418 	-0.046626122 	0.99747716
0.0013002041 	-0.0078909155 	-0.043688 	0.98614491
0.0013577803 	-0.0098490909 	-0.03817387 	0.97083654
0.0014145612 	-0.012308109 	-0.031097837 	0.95162854
0.0014705579 	-0.014736458 	-0.024191255 	0.92919621
0.0015257812 	-0.016957441 	-0.01899774 	0.90667883
0.0015802418 	-0.019432246 	-0.015934949 	0.88909738
0.0016339502 	-0.022802801 	-0.014461353 	0.87920543
0.0016869168 	-0.027234388 	-0.013765394 	0.87573141
0.0017391518 	-0.032359215 	-0.013055327 	0.87580692
0.0017906654 	-0.037629228 	-0.011673376 	0.87745686
0.0018414676 	-0.042597422 	-0.009257773 	0.87993899
0.0018915681 	-0.046971135 	-0.0057992608 	0.88300075
0.0019409766 	-0.050572197 	-0.0015237383 	0.88635005
0.0019897027 	-0.053277043 	0.0032299432 	0.88957676
0.0020377558 	-0.0550057 	0.0081023024 	0.89221859
0.0020851453 	-0.055724658 	0.012742259 	0.89382921
0.0021318802 	-0.055461179 	0.016860282 	0.89404631
0.0021779697 	-0.054321576 	0.020247476 	0.89264426
0.0022234225 	-0.052493415 	0.022794631 	0.88956829
0.0022682477 	-0.050235945 	0.024501099 	0.88494849
0.0023124537 	-0.047852746 	0.025480103 	0.87909362
0.0023560491 	-0.045642043 	0.025950983 	0.8724582
0.0023990425 	-0.043834843 	0.026213834 	0.86559001
0.002441442 	-0.042550668 	0.026604982 	0.85903894
0.002483256 	-0.041764183 	0.027434532 	0.85327332
0.0025244924 	-0.041311252 	0.028925031 	0.84860623
0.0025651593 	-0.040940026 	0.031159287 	0.84516064
0.0026052645 	-0.040386903 	0.034050168 	0.84286458
0.0026448158 	-0.039442751 	0.037352143 	0.84148653
0.0026838209 	-0.037994298 	0.040720681 	0.84070147
0.0027222872 	-0.03602136 	0.043798757 	0.84017947
0.0027602223 	-0.03356654 	0.04628878 	0.83965043
0.0027976334 	-0.030703551 	0.047984683 	0.83892814
0.0028345278 	-0.027512691 	0.0487703 	0.83789258
0.0028709126 	-0.024066636 	0.048599795 	0.83645579
0.002906795 	-0.020427311 	0.04747822 	0.83452928
0.0029421817 	-0.016646856 	0.045447678 	0.8320076
0.0029770797 	-0.012767769 	0.042581468 	0.82876842
0.0030114957 	-0.0088299517 	0.038976612 	0.82467787
0.0030454363 	-0.0048793714 	0.034760497 	0.81962217
0.0030789082 	-0.00096800688 	0.030087269 	0.81353179
0.0031119178 	0.0028514658 	0.025126576 	0.80640295
0.0031444715 	0.0065093672 	0.020086715 	0.79833233
0.0031765755 	0.0099270561 	0.015166498 	0.78951101
0.0032082362 	0.013035906 	0.010555224 	0.78022065
