0 	0.027793109 	-0.037211414 	0.97952981
5.5555556e-05 	-0.051552828 	0.00060814552 	0.99247079
0.00011111111 	-0.053067076 	0.010993484 	0.99948795
0.00016666667 	-0.053860052 	0.017219245 	1.006551
0.00022222222 	-0.054449988 	0.021294853 	1.0133855
0.00027777778 	-0.055009824 	0.023786589 	1.0195903
0.00033333333 	-0.05572256 	0.024947092 	1.0245564
0.00038888889 	-0.056806517 	0.025015311 	1.0274949
0.00044444444 	-0.058482897 	0.024360463 	1.0276465
0.0005 	-0.060899898 	0.023498169 	1.0246299
0.00055555556 	-0.06401541 	0.022910278 	1.0187352
0.00061111111 	-0.067497215 	0.022735996 	1.0109173
0.00066666667 	-0.070757726 	0.022592057 	1.0024547
0.00072222222 	-0.073182486 	0.021759578 	0.99453086
0.00077777778 	-0.07444707 	0.019677923 	0.98800839
0.00083333333 	-0.074724417 	0.016408951 	0.98340464
0.00088888889 	-0.074621773 	0.012713879 	0.98093534
0.00094444444 	-0.074834008 	0.0096387454 	0.98054264
0.001 	-0.07585353 	0.0077536571 	0.98197207
0.0010617199 	-0.077958406 	0.0071972418 	0.98481557
0.0011225874 	-0.080641578 	0.0072363412 	0.98790021
0.0011826143 	-0.083122039 	0.0064311992 	0.9902766
0.0012418122 	-0.084810584 	0.0039544138 	0.99132025
0.0013001926 	-0.085279855 	-0.00040862255 	0.99065949
0.0013577668 	-0.084373244 	-0.0064386732 	0.9879451
0.0014145458 	-0.082028147 	-0.013814175 	0.9829252
0.0014705407 	-0.078272339 	-0.02218237 	0.9755853
0.0015257623 	-0.073217904 	-0.031124213 	0.96620739
0.0015802213 	-0.067106525 	-0.040099962 	0.95527096
0.0016339282 	-0.060337201 	-0.048440247 	0.94332292
0.0016868934 	-0.053491379 	-0.055388055 	0.93090475
0.0017391271 	-0.047283168 	-0.060254131 	0.91854767
0.0017906395 	-0.042419304 	-0.062628283 	0.90678769
0.0018414404 	-0.039431536 	-0.062488981 	0.89620912
0.0018915398 	-0.038573321 	-0.060085996 	0.88751043
0.0019409473 	-0.03978264 	-0.055684701 	0.88144989
0.0019896725 	-0.042700836 	-0.049344679 	0.87855123
0.0020377248 	-0.046770898 	-0.040905161 	0.87873539
0.0020851134 	-0.051430231 	-0.030271537 	0.88116086
0.0021318476 	-0.056351426 	-0.017866989 	0.88430703
0.0021779364 	-0.061542399 	-0.0048467956 	0.8862069
0.0022233887 	-0.066857177 	0.0072974228 	0.88491695
0.0022682133 	-0.071843456 	0.017594132 	0.87917126
0.0023124189 	-0.075722207 	0.026209839 	0.86906521
0.0023560139 	-0.07742265 	0.033863771 	0.85602706
0.0023990069 	-0.076340172 	0.041161163 	0.84229705
0.0024414062 	-0.072523422 	0.048044309 	0.82973336
0.0024832199 	-0.066366167 	0.053875768 	0.81943067
0.0025244562 	-0.058431623 	0.057868284 	0.81181757
0.002565123 	-0.049235399 	0.059535207 	0.80694111
0.0026052281 	-0.039247636 	0.058842377 	0.80459705
0.0026447794 	-0.028886947 	0.056072331 	0.80438711
0.0026837845 	-0.018505713 	0.051595468 	0.80585458
0.0027222509 	-0.008413157 	0.045732204 	0.80861236
0.0027601861 	0.0011179382 	0.03873501 	0.8123263
0.0027975974 	0.0098322337 	0.030827555 	0.81663744
0.002834492 	0.017465905 	0.022253001 	0.82112076
0.0028708772 	0.023828291 	0.013290895 	0.82528302
0.0029067598 	0.028829639 	0.0042428628 	0.82860301
0.0029421469 	0.032471873 	-0.0045821437 	0.8305906
0.0029770452 	0.034797502 	-0.012847827 	0.83082319
0.0030114616 	0.035873782 	-0.020197239 	0.8289296
0.0030454028 	0.035879975 	-0.026242075 	0.82457968
0.0030788752 	0.035092627 	-0.030601183 	0.81751159
0.0031118853 	0.033790911 	-0.033012455 	0.80767503
0.0031444395 	0.032182995 	-0.033471831 	0.79539009
0.0031765442 	0.030424104 	-0.03232571 	0.78131131
0.0032082055 	0.028630345 	-0.030242741 	0.76634792
0.0032394295 	0.026901674 	-0.028007653 	0.7512905
0.0032702223 	0.025292869 	-0.02630924 	0.73667882
0.0033005899 	0.023807195 	-0.025562621 	0.7228341
0.0033305381 	0.022400738 	-0.025819144 	0.71014071
0.0033600727 	0.020978233 	-0.026763099 	0.69938108
0.0033891994 	0.019425412 	-0.027773186 	0.69193941
0.0034179239 	0.017665447 	-0.028094116 	0.68951461
0.0034462517 	0.015700437 	-0.027204306 	0.6932664
0.0034741882 	0.013606436 	-0.025232277 	0.70276559
0.003501739 	0.011465665 	-0.023162685 	0.71547626
