0 	-0.018315792 	0.065882679 	1.0495307
5.5555625e-05 	-0.04116721 	0.051281424 	1.0444912
0.00011111111 	-0.042863955 	0.045570573 	1.0393219
0.00016666667 	-0.041159769 	0.042227558 	1.0336966
0.00022222222 	-0.038308686 	0.039746833 	1.0271748
0.00027777778 	-0.0347003 	0.037951266 	1.0195184
0.00033333333 	-0.030278158 	0.036799698 	1.011303
0.00038888889 	-0.025089464 	0.035948203 	1.0045182
0.00044444444 	-0.019714181 	0.034749893 	1.0023057
0.0005 	-0.015285815 	0.032693641 	1.0067261
0.00055555556 	-0.012758376 	0.029521811 	1.016005
0.00061111111 	-0.011953661 	0.024959667 	1.0261554
0.00066666667 	-0.011734003 	0.01901849 	1.0350806
0.00072222222 	-0.011339745 	0.012588389 	1.0427267
0.00077777778 	-0.011137962 	0.0068470004 	1.0493003
0.00083333333 	-0.01187585 	0.0022216854 	1.054945
0.00088888889 	-0.013858598 	-0.0020907548 	1.0603839
0.00094444444 	-0.016865689 	-0.0076109873 	1.0668498
0.001 	-0.020463317 	-0.015883393 	1.0754292
0.0010617224 	-0.024086956 	-0.026852969 	1.0845327
0.0011225923 	-0.026269249 	-0.036989126 	1.0875523
0.0011826215 	-0.026752335 	-0.042675957 	1.0794775
0.0012418217 	-0.025452275 	-0.04165283 	1.0629104
0.0013002041 	-0.023347289 	-0.035005822 	1.0473803
0.0013577803 	-0.020730967 	-0.026893964 	1.0395255
0.0014145612 	-0.016169039 	-0.021701033 	1.0359916
0.0014705579 	-0.0075519486 	-0.020514206 	1.0287815
0.0015257812 	0.0047628709 	-0.021469163 	1.0152333
0.0015802418 	0.018333197 	-0.022597087 	0.99784043
0.0016339502 	0.031278843 	-0.023243487 	0.98009505
0.0016869168 	0.042485725 	-0.023071445 	0.96450065
0.0017391518 	0.051378127 	-0.022048712 	0.9522264
0.0017906654 	0.058013425 	-0.020441939 	0.94358632
0.0018414676 	0.06264594 	-0.018746467 	0.93814193
0.0018915681 	0.065577859 	-0.017508833 	0.93502311
0.0019409766 	0.067096035 	-0.017074721 	0.93337047
0.0019897027 	0.067388712 	-0.017485343 	0.93262366
0.0020377558 	0.066579452 	-0.018673154 	0.93249347
0.0020851453 	0.064777132 	-0.020594574 	0.93258403
0.0021318802 	0.062153743 	-0.023431545 	0.93199853
0.0021779697 	0.059076123 	-0.027613798 	0.92925028
0.0022234225 	0.055971321 	-0.033821625 	0.9228141
0.0022682477 	0.053067141 	-0.042680327 	0.91258035
0.0023124537 	0.050268343 	-0.054117002 	0.90085342
0.0023560491 	0.047283591 	-0.067068929 	0.89165848
0.0023990425 	0.043979148 	-0.079783627 	0.88837991
0.002441442 	0.040523824 	-0.090377004 	0.89178511
0.002483256 	0.037247142 	-0.097250513 	0.9000117
0.0025244924 	0.034556177 	-0.099243391 	0.9100684
0.0025651593 	0.032861312 	-0.095691128 	0.91930402
0.0026052645 	0.032578871 	-0.086368371 	0.92602785
0.0026448158 	0.034116018 	-0.071460686 	0.92958904
0.0026838209 	0.037679475 	-0.051725374 	0.9303459
0.0027222872 	0.043061215 	-0.028588235 	0.92943669
0.0027602223 	0.049751033 	-0.0040306515 	0.92830375
0.0027976334 	0.056790461 	0.019749658 	0.92808307
0.0028345278 	0.063272167 	0.040908301 	0.92943791
0.0028709126 	0.068728219 	0.058219708 	0.9325181
0.002906795 	0.072837846 	0.071099073 	0.93715568
0.0029421817 	0.075507297 	0.079463788 	0.94300218
0.0029770797 	0.076873171 	0.083480463 	0.94951954
0.0030114957 	0.07719884 	0.083368772 	0.95589564
0.0030454363 	0.076701182 	0.079475891 	0.9612211
0.0030789082 	0.075438472 	0.072419261 	0.9648263
0.0031119178 	0.073297305 	0.063115249 	0.96643832
0.0031444715 	0.070160791 	0.05256601 	0.96608158
0.0031765755 	0.066047235 	0.041488535 	0.96395515
0.0032082362 	0.061130861 	0.030085913 	0.9604568
0.0032394596 	0.055692962 	0.018151232 	0.95625202
0.0032702517 	0.050126407 	0.0054397774 	0.95196683
0.0033006186 	0.044873304 	-0.0080541517 	0.94756255
0.003330566 	0.040281743 	-0.021996566 	0.94201025
0.0033600998 	0.036527796 	-0.035766685 	0.93383693
0.0033892257 	0.033635591 	-0.048600203 	0.92197139
0.0034179494 	0.031536925 	-0.059717024 	0.90629326
0.0034462763 	0.030118489 	-0.068493394 	0.88747587
0.003474212 	0.029256752 	-0.074572708 	0.86655933
0.0035017619 	0.028806211 	-0.077875047 	0.84462261
0.0035289312 	0.028592979 	-0.07854341 	0.82265347
0.0035557253 	0.028430635 	-0.076853767 	0.80150182
0.0035821494 	0.028149964 	-0.073123649 	0.78181763
0.0036082084 	0.027624393 	-0.067651521 	0.76397211
0.0036339076 	0.026785174 	-0.060669182 	0.74798673
0.0036592518 	0.025616913 	-0.052342657 	0.73350243
0.003684246 	0.024142085 	-0.042821895 	0.71977566
0.003708895 	0.022389335 	-0.032336965 	0.70568169
0.0037332035 	0.020360119 	-0.021308569 	0.68971759
0.0037571763 	0.018022369 	-0.010386743 	0.66999018
0.003780818 	0.015365274 	-0.00035743865 	0.64421147
0.0038041332 	0.01249207 	0.0080806631 	0.60986496
0.0038271264 	0.0096494236 	0.014471642 	0.56478601
0.0038498019 	0.0071162969 	0.018575514 	0.50807137
0.0038721643 	0.0050532636 	0.020302186 	0.44066898
0.0038942179 	0.0034518221 	0.019742625 	0.36507223
0.0039159668 	0.0022027696 	0.017230251 	0.28434993
0.0039374154 	0.0012079379 	0.01328218 	0.20129364
0.0039585677 	0.00045433076 	0.0084015629 	0.1182443
0.0039794279 	3.6034328e-05 	0.0029131325 	0.037631052
0.004 	3.0148966e-05 	0.002291986 	0.039811997
