0 	-0.035457718 	-0.051210303 	1.0219677
5.5555556e-05 	-0.0059983768 	-0.063400372 	1.0207237
0.00011111111 	0.005560701 	-0.064456206 	1.0200152
0.00016666667 	0.013312316 	-0.063788259 	1.0197682
0.00022222222 	0.019810541 	-0.061997454 	1.0199389
0.00027777778 	0.025729649 	-0.059334232 	1.0205362
0.00033333333 	0.031258924 	-0.056068229 	1.0214629
0.00038888889 	0.036495955 	-0.052478491 	1.0223378
0.00044444444 	0.041495996 	-0.048640687 	1.0226464
0.0005 	0.046126955 	-0.044356817 	1.0222795
0.00055555556 	0.050064558 	-0.039458596 	1.02194
0.00061111111 	0.052940921 	-0.034129454 	1.0228865
0.00066666667 	0.054584304 	-0.028857738 	1.0260766
0.00072222222 	0.055089883 	-0.024038876 	1.0313614
0.00077777778 	0.054737188 	-0.019702195 	1.0374628
0.00083333333 	0.053818389 	-0.015679771 	1.0427797
0.00088888889 	0.05258007 	-0.011977243 	1.0463538
0.00094444444 	0.051138762 	-0.0087938141 	1.0482508
0.001 	0.049378038 	-0.0062302823 	1.0490573
0.0010617199 	0.047283414 	-0.0047682584 	1.0497242
0.0011225874 	0.045149787 	-0.0047606698 	1.0509273
0.0011826143 	0.043455108 	-0.0061032077 	1.0529482
0.0012418122 	0.042525608 	-0.0084205761 	1.0558032
0.0013001926 	0.042502464 	-0.011080469 	1.0593337
0.0013577668 	0.043229886 	-0.013338686 	1.0631821
0.0014145458 	0.04428728 	-0.014504891 	1.0668496
0.0014705407 	0.045114253 	-0.014094881 	1.0698509
0.0015257623 	0.045169197 	-0.011881554 	1.0718547
0.0015802213 	0.044082326 	-0.007921667 	1.0726481
0.0016339282 	0.041758084 	-0.002566109 	1.0718777
0.0016868934 	0.038416894 	0.0034547583 	1.068789
0.0017391271 	0.034619249 	0.0088105067 	1.0623695
0.0017906395 	0.031140902 	0.011812086 	1.0519653
0.0018414404 	0.028800126 	0.010609294 	1.0378307
0.0018915398 	0.028311425 	0.0035027413 	1.0212044
0.0019409473 	0.030152889 	-0.010389682 	1.0038034
0.0019896725 	0.034433174 	-0.030395474 	0.98714518
0.0020377248 	0.040530427 	-0.05367369 	0.97209659
0.0020851134 	0.046991504 	-0.07596612 	0.95908216
0.0021318476 	0.052029633 	-0.09310269 	0.9485276
0.0021779364 	0.054230437 	-0.10212919 	0.9405802
0.0022233887 	0.053119978 	-0.10186834 	0.93472709
0.0022682133 	0.048542006 	-0.09316477 	0.93010766
0.0023124189 	0.04106295 	-0.077569866 	0.92629173
0.0023560139 	0.031287072 	-0.057512915 	0.92384004
0.0023990069 	0.01903768 	-0.036300276 	0.92344604
0.0024414062 	0.004067289 	-0.015979168 	0.92261107
0.0024832199 	-0.012055672 	0.0026403687 	0.91516144
0.0025244562 	-0.026173834 	0.017181817 	0.8964773
0.002565123 	-0.036029236 	0.024985626 	0.86782798
0.0026052281 	-0.041381208 	0.026333933 	0.83501486
0.0026447794 	-0.04325895 	0.023538228 	0.80371199
0.0026837845 	-0.042913741 	0.018838236 	0.77736285
0.0027222509 	-0.041302547 	0.013563156 	0.75726081
0.0027601861 	-0.038936017 	0.0083853649 	0.74313876
0.0027975974 	-0.036041631 	0.0036468385 	0.73396465
0.002834492 	-0.032767944 	-0.00040473666 	0.72856908
0.0028708772 	-0.029175363 	-0.0035499727 	0.72602614
0.0029067598 	-0.025278014 	-0.0056859726 	0.72569645
0.0029421469 	-0.021269701 	-0.0067828347 	0.7271599
0.0029770452 	-0.017423241 	-0.0068634962 	0.73013778
0.0030114616 	-0.013950327 	-0.005989745 	0.73443045
0.0030454028 	-0.010983741 	-0.004235972 	0.73986079
0.0030788752 	-0.0086568473 	-0.0016929364 	0.7462065
0.0031118853 	-0.0070807116 	0.0015291173 	0.75316525
0.0031444395 	-0.0063295685 	0.005330932 	0.76029871
0.0031765442 	-0.006299661 	0.0096487639 	0.76721384
