0 	0.040900086 	-0.028497254 	1.0127969
2.0100503e-05 	0.040900086 	-0.028497254 	1.0127969
4.0201005e-05 	0.040900086 	-0.028497254 	1.0127969
6.0301508e-05 	0.046360176 	-0.0057961953 	1.0076604
8.040201e-05 	0.046360176 	-0.0057961953 	1.0076604
0.00010050251 	0.046360176 	-0.0057961953 	1.0076604
0.00012060302 	0.043046966 	0.00037310536 	1.0028719
0.00014070352 	0.043046966 	0.00037310536 	1.0028719
0.00016080402 	0.043046966 	0.00037310536 	1.0028719
0.00018090452 	0.03911511 	0.0026975404 	0.99892906
0.00020100503 	0.03911511 	0.0026975404 	0.99892906
0.00022110553 	0.03911511 	0.0026975404 	0.99892906
0.00024120603 	0.035310519 	0.0040569687 	0.99583138
0.00026130653 	0.035310519 	0.0040569687 	0.99583138
0.00028140704 	0.031863141 	0.0056755241 	0.99317312
0.00030150754 	0.031863141 	0.0056755241 	0.99317312
0.00032160804 	0.031863141 	0.0056755241 	0.99317312
0.00034170854 	0.028846903 	0.0082366647 	0.99051212
0.00036180905 	0.028846903 	0.0082366647 	0.99051212
0.00038190955 	0.028846903 	0.0082366647 	0.99051212
0.00040201005 	0.026253691 	0.012089012 	0.9877778
0.00042211055 	0.026253691 	0.012089012 	0.9877778
0.00044221106 	0.026253691 	0.012089012 	0.9877778
0.00046231156 	0.024062274 	0.017219286 	0.98531776
0.00048241206 	0.024062274 	0.017219286 	0.98531776
0.00050251256 	0.022229291 	0.023192062 	0.98353254
0.00052261307 	0.022229291 	0.023192062 	0.98353254
0.00054271357 	0.022229291 	0.023192062 	0.98353254
0.00056281407 	0.020637828 	0.029146945 	0.98243136
0.00058291457 	0.020637828 	0.029146945 	0.98243136
0.00060301508 	0.020637828 	0.029146945 	0.98243136
0.00062311558 	0.019156389 	0.034044725 	0.98147415
0.00064321608 	0.019156389 	0.034044725 	0.98147415
0.00066331658 	0.019156389 	0.034044725 	0.98147415
0.00068341709 	0.017809115 	0.037191711 	0.97977283
0.00070351759 	0.017809115 	0.037191711 	0.97977283
0.00072361809 	0.016870861 	0.038726283 	0.97648345
0.00074371859 	0.016870861 	0.038726283 	0.97648345
0.0007638191 	0.016870861 	0.038726283 	0.97648345
0.0007839196 	0.016762435 	0.039664196 	0.97111678
0.0008040201 	0.016762435 	0.039664196 	0.97111678
0.0008241206 	0.016762435 	0.039664196 	0.97111678
0.00084422111 	0.017781527 	0.041351753 	0.96364033
0.00086432161 	0.017781527 	0.041351753 	0.96364033
0.00088442211 	0.017781527 	0.041351753 	0.96364033
0.00090452261 	0.019864013 	0.044661907 	0.95464884
0.00092462312 	0.019864013 	0.044661907 	0.95464884
0.00094472362 	0.022335629 	0.049323934 	0.94555744
0.00096482412 	0.022335629 	0.049323934 	0.94555744
0.00098492462 	0.01684547 	0.051610793 	0.94461225
0.0010050251 	0.018233345 	0.055921332 	0.93761894
0.0010251256 	0.018233345 	0.055921332 	0.93761894
0.0010452261 	0.018233345 	0.055921332 	0.93761894
0.0010653266 	0.018145855 	0.058425475 	0.93273615
0.0010854271 	0.018145855 	0.058425475 	0.93273615
0.0011055276 	0.018145855 	0.058425475 	0.93273615
0.0011256281 	0.017115561 	0.058432193 	0.92901642
0.0011457286 	0.017115561 	0.058432193 	0.92901642
0.0011658291 	0.017115561 	0.058432193 	0.92901642
0.0011859296 	0.016013867 	0.05671554 	0.92527264
0.0012060302 	0.016013867 	0.05671554 	0.92527264
0.0012261307 	0.016013867 	0.05671554 	0.92527264
0.0012462312 	0.015616617 	0.054566189 	0.92132684
0.0012663317 	0.015616617 	0.054566189 	0.92132684
0.0012864322 	0.015616617 	0.054566189 	0.92132684
0.0013065327 	0.016123299 	0.052805318 	0.91803399
0.0013266332 	0.016123299 	0.052805318 	0.91803399
0.0013467337 	0.016123299 	0.052805318 	0.91803399
