0 	0.019740111 	0.054881738 	1.0585978
2.0100503e-05 	0.019740111 	0.054881738 	1.0585978
4.0201005e-05 	0.019740111 	0.054881738 	1.0585978
6.0301508e-05 	-0.0038840201 	0.058851723 	1.0599331
8.040201e-05 	-0.0038840201 	0.058851723 	1.0599331
0.00010050251 	-0.0038840201 	0.058851723 	1.0599331
0.00012060302 	-0.008351869 	0.05918235 	1.0608867
0.00014070352 	-0.008351869 	0.05918235 	1.0608867
0.00016080402 	-0.008351869 	0.05918235 	1.0608867
0.00018090452 	-0.0089697669 	0.059965482 	1.0615335
0.00020100503 	-0.0089697669 	0.059965482 	1.0615335
0.00022110553 	-0.024683088 	0.056238471 	1.0660151
0.00024120603 	-0.02090547 	0.05876468 	1.0664193
0.00026130653 	-0.02090547 	0.05876468 	1.0664193
0.00028140704 	-0.017768099 	0.06073167 	1.0667574
0.00030150754 	-0.017768099 	0.06073167 	1.0667574
0.00032160804 	-0.017768099 	0.06073167 	1.0667574
0.00034170854 	-0.015040168 	0.062240483 	1.0671987
0.00036180905 	-0.015040168 	0.062240483 	1.0671987
0.00038190955 	-0.0056820297 	0.062651318 	1.0627759
0.00040201005 	-0.0042524706 	0.063218471 	1.0634044
0.00042211055 	-0.0042524706 	0.063218471 	1.0634044
0.00044221106 	-0.0042524706 	0.063218471 	1.0634044
0.00046231156 	-0.0029513026 	0.06346949 	1.0642859
0.00048241206 	-0.0029513026 	0.06346949 	1.0642859
0.00050251256 	-0.0018266641 	0.063281062 	1.0653514
0.00052261307 	-0.0018266641 	0.063281062 	1.0653514
0.00054271357 	-0.0018266641 	0.063281062 	1.0653514
0.00056281407 	-0.0008179255 	0.062535495 	1.0663852
0.00058291457 	-0.0008179255 	0.062535495 	1.0663852
0.00060301508 	-0.0008179255 	0.062535495 	1.0663852
0.00062311558 	0.00021721552 	0.061193878 	1.0670708
0.00064321608 	0.00021721552 	0.061193878 	1.0670708
0.00066331658 	-0.0053389454 	0.062037888 	1.0724727
0.00068341709 	-0.0035748995 	0.060402247 	1.0730783
0.00070351759 	-0.0035748995 	0.060402247 	1.0730783
0.00072361809 	-0.0016687237 	0.058580085 	1.0731519
0.00074371859 	-0.0016687237 	0.058580085 	1.0731519
0.0007638191 	-0.0016687237 	0.058580085 	1.0731519
0.0007839196 	0.0043429257 	0.055519437 	1.0655324
0.0008040201 	0.0043429257 	0.055519437 	1.0655324
0.0008241206 	0.0043429257 	0.055519437 	1.0655324
0.00084422111 	0.0056756687 	0.054266002 	1.0647366
0.00086432161 	0.0056756687 	0.054266002 	1.0647366
0.00088442211 	0.0056756687 	0.054266002 	1.0647366
0.00090452261 	0.0033390533 	0.055362627 	1.0732255
0.00092462312 	0.0033390533 	0.055362627 	1.0732255
0.00094472362 	0.0041439424 	0.055729393 	1.0744611
0.00096482412 	0.0041439424 	0.055729393 	1.0744611
0.00098492462 	0.0041439424 	0.055729393 	1.0744611
0.0010050251 	0.0042422172 	0.056735751 	1.0767165
0.0010251256 	0.0042422172 	0.056735751 	1.0767165
0.0010452261 	0.0042422172 	0.056735751 	1.0767165
0.0010653266 	0.0039744022 	0.058271131 	1.079745
0.0010854271 	0.0039744022 	0.058271131 	1.079745
0.0011055276 	0.0039744022 	0.058271131 	1.079745
0.0011256281 	0.0036504714 	0.05978385 	1.0829864
0.0011457286 	0.0036504714 	0.05978385 	1.0829864
0.0011658291 	0.0036504714 	0.05978385 	1.0829864
0.0011859296 	0.0035546347 	0.061062556 	1.0862777
0.0012060302 	0.0035546347 	0.061062556 	1.0862777
0.0012261307 	0.0035546347 	0.061062556 	1.0862777
0.0012462312 	0.0040983176 	0.061891475 	1.089366
0.0012663317 	0.0040983176 	0.061891475 	1.089366
0.0012864322 	0.0040983176 	0.061891475 	1.089366
0.0013065327 	0.0056275856 	0.062194548 	1.0918434
0.0013266332 	0.0056275856 	0.062194548 	1.0918434
