0 	-0.016815314 	0.039898205 	1.0539212
5.5555556e-05 	0.047120424 	8.7339265e-05 	1.0553497
0.00011111111 	0.048816449 	-0.0044396018 	1.0554328
0.00016666667 	0.050438737 	-0.0058979396 	1.0553233
0.00022222222 	0.051980466 	-0.0062827699 	1.0551305
0.00027777778 	0.053364294 	-0.0061922069 	1.0548775
0.00033333333 	0.054553511 	-0.0058553046 	1.0545129
0.00038888889 	0.055531468 	-0.0053332334 	1.0539452
0.00044444444 	0.056283162 	-0.0045839718 	1.0530749
0.0005 	0.056785243 	-0.003490862 	1.0518102
0.00055555556 	0.057003494 	-0.0018992061 	1.0500627
0.00061111111 	0.056888375 	0.00032965366 	1.0477498
0.00066666667 	0.056358782 	0.0032315504 	1.0448395
0.00072222222 	0.05530545 	0.0066147201 	1.04145
0.00077777778 	0.053596309 	0.0099482742 	1.0379069
0.00083333333 	0.051230054 	0.012450563 	1.0346011
0.00088888889 	0.048325468 	0.013416371 	1.0316964
0.00094444444 	0.045271414 	0.012713408 	1.0290915
0.001 	0.042138747 	0.010445841 	1.0267421
0.0010617224 	0.039211288 	0.0071692765 	1.0250215
0.0011225923 	0.036845164 	0.0033233768 	1.0239447
0.0011826215 	0.03520564 	-0.0010025688 	1.0225003
0.0012418217 	0.034408855 	-0.0056931488 	1.0193525
0.0013002041 	0.034256036 	-0.010228495 	1.0137253
0.0013577803 	0.03426367 	-0.013646231 	1.0055851
0.0014145612 	0.033917401 	-0.014858303 	0.99508169
0.0014705579 	0.032985285 	-0.013150775 	0.98203403
0.0015257812 	0.03156724 	-0.0084948066 	0.96602153
0.0015802418 	0.029794437 	-0.0014924635 	0.947012
0.0016339502 	0.02754228 	0.0068974872 	0.92592118
0.0016869168 	0.024478795 	0.01560469 	0.90456994
0.0017391518 	0.02037268 	0.023564892 	0.88489937
0.0017906654 	0.01533995 	0.029876601 	0.86793363
0.0018414676 	0.0097743904 	0.033926695 	0.85324605
0.0018915681 	0.0041762611 	0.035451792 	0.83921172
0.0019409766 	-0.0011285511 	0.034542248 	0.82404763
0.0019897027 	-0.0062837677 	0.031795943 	0.80699353
0.0020377558 	-0.011776695 	0.028168843 	0.78905444
0.0020851453 	-0.017982773 	0.024437542 	0.77273833
0.0021318802 	-0.024718127 	0.020641724 	0.76076131
0.0021779697 	-0.031268732 	0.016193606 	0.75460504
0.0022234225 	-0.036850232 	0.010566232 	0.75400955
0.0022682477 	-0.041007792 	0.0037753517 	0.75758507
0.0023124537 	-0.043709278 	-0.0037201183 	0.76377295
0.0023560491 	-0.045218207 	-0.011328875 	0.77146351
0.0023990425 	-0.045841731 	-0.018596505 	0.78009315
0.002441442 	-0.045827242 	-0.025275723 	0.78946266
0.002483256 	-0.045363255 	-0.031306541 	0.79954932
0.0025244924 	-0.044569862 	-0.036737835 	0.81031837
0.0025651593 	-0.043521398 	-0.041661459 	0.82161584
0.0026052645 	-0.042275013 	-0.046175642 	0.83315154
0.0026448158 	-0.040885887 	-0.050373826 	0.84454541
