0 	0.042209121 	0.010210797 	1.0671477
2.0100503e-05 	-0.011277932 	0.040696163 	1.0703176
4.0201005e-05 	-0.011277932 	0.040696163 	1.0703176
6.0301508e-05 	-0.028279913 	0.029620312 	1.073261
8.040201e-05 	-0.028279913 	0.029620312 	1.073261
0.00010050251 	-0.028279913 	0.029620312 	1.073261
0.00012060302 	-0.031107739 	0.024839991 	1.0756039
0.00014070352 	-0.031107739 	0.024839991 	1.0756039
0.00016080402 	-0.031107739 	0.024839991 	1.0756039
0.00018090452 	-0.031263131 	0.023106568 	1.0772557
0.00020100503 	-0.031263131 	0.023106568 	1.0772557
0.00022110553 	-0.031263131 	0.023106568 	1.0772557
0.00024120603 	-0.030251764 	0.02326534 	1.078308
0.00026130653 	-0.030251764 	0.02326534 	1.078308
0.00028140704 	-0.028468818 	0.024660855 	1.0788949
0.00030150754 	-0.028468818 	0.024660855 	1.0788949
0.00032160804 	-0.028468818 	0.024660855 	1.0788949
0.00034170854 	-0.026126195 	0.026663846 	1.0791033
0.00036180905 	-0.026126195 	0.026663846 	1.0791033
0.00038190955 	-0.026126195 	0.026663846 	1.0791033
0.00040201005 	-0.029706709 	0.024150709 	1.0777914
0.00042211055 	-0.029706709 	0.024150709 	1.0777914
0.00044221106 	-0.029706709 	0.024150709 	1.0777914
0.00046231156 	-0.026557376 	0.026395638 	1.0772261
0.00048241206 	-0.026557376 	0.026395638 	1.0772261
0.00050251256 	-0.023577139 	0.027446011 	1.0761288
0.00052261307 	-0.023577139 	0.027446011 	1.0761288
0.00054271357 	-0.023577139 	0.027446011 	1.0761288
0.00056281407 	-0.021078132 	0.026952156 	1.0743488
0.00058291457 	-0.021078132 	0.026952156 	1.0743488
0.00060301508 	-0.016773905 	0.029499946 	1.076344
0.00062311558 	-0.019248648 	0.024514019 	1.0715906
0.00064321608 	-0.019248648 	0.024514019 	1.0715906
0.00066331658 	-0.019248648 	0.024514019 	1.0715906
0.00068341709 	-0.018108212 	0.019655222 	1.0673769
0.00070351759 	-0.018108212 	0.019655222 	1.0673769
0.00072361809 	-0.016306168 	0.013060652 	1.0633156
0.00074371859 	-0.016306168 	0.013060652 	1.0633156
0.0007638191 	-0.016306168 	0.013060652 	1.0633156
0.0007839196 	-0.017423412 	0.0022828305 	1.0530851
0.0008040201 	-0.017423412 	0.0022828305 	1.0530851
0.0008241206 	-0.017423412 	0.0022828305 	1.0530851
0.00084422111 	-0.019068547 	-0.010191352 	1.0391581
0.00086432161 	-0.019068547 	-0.010191352 	1.0391581
0.00088442211 	-0.019068547 	-0.010191352 	1.0391581
0.00090452261 	-0.021312253 	-0.022684734 	1.0231804
0.00092462312 	-0.021312253 	-0.022684734 	1.0231804
0.00094472362 	-0.024241643 	-0.033327731 	1.0080209
0.00096482412 	-0.024241643 	-0.033327731 	1.0080209
0.00098492462 	-0.020486377 	-0.035052498 	1.0090788
0.0010050251 	-0.02320714 	-0.04325206 	0.99584066
0.0010251256 	-0.02320714 	-0.04325206 	0.99584066
0.0010452261 	-0.02320714 	-0.04325206 	0.99584066
0.0010653266 	-0.026861768 	-0.046103401 	0.98548815
0.0010854271 	-0.026861768 	-0.046103401 	0.98548815
0.0011055276 	-0.026861768 	-0.046103401 	0.98548815
0.0011256281 	-0.031129673 	-0.042555275 	0.97744726
0.0011457286 	-0.031129673 	-0.042555275 	0.97744726
0.0011658291 	-0.03711608 	-0.04008292 	0.97476563
0.0011859296 	-0.041863308 	-0.031224277 	0.9663775
0.0012060302 	-0.035787411 	-0.033525686 	0.97043704
0.0012261307 	-0.035787411 	-0.033525686 	0.97043704
0.0012462312 	-0.040480415 	-0.021258817 	0.96321095
0.0012663317 	-0.040480415 	-0.021258817 	0.96321095
0.0012864322 	-0.040480415 	-0.021258817 	0.96321095
