0 	0.009240972 	-0.03277235 	1.0707851
2.0100503e-05 	0.040122937 	0.013960865 	1.0666857
4.0201005e-05 	0.040122937 	0.013960865 	1.0666857
6.0301508e-05 	0.033575546 	0.037971267 	1.062793
8.040201e-05 	0.033575546 	0.037971267 	1.062793
0.00010050251 	0.033575546 	0.037971267 	1.062793
0.00012060302 	0.030977221 	0.049354959 	1.0596184
0.00014070352 	0.030977221 	0.049354959 	1.0596184
0.00016080402 	0.030977221 	0.049354959 	1.0596184
0.00018090452 	0.029710223 	0.057888248 	1.0569703
0.00020100503 	0.029710223 	0.057888248 	1.0569703
0.00022110553 	0.029710223 	0.057888248 	1.0569703
0.00024120603 	0.029014047 	0.064923414 	1.0541777
0.00026130653 	0.029014047 	0.064923414 	1.0541777
0.00028140704 	0.028758335 	0.07094238 	1.0504858
0.00030150754 	0.028758335 	0.07094238 	1.0504858
0.00032160804 	0.028758335 	0.07094238 	1.0504858
0.00034170854 	0.028913975 	0.076261587 	1.0453747
0.00036180905 	0.028913975 	0.076261587 	1.0453747
0.00038190955 	0.028913975 	0.076261587 	1.0453747
0.00040201005 	0.029443747 	0.081133821 	1.0386944
0.00042211055 	0.029443747 	0.081133821 	1.0386944
0.00044221106 	0.029443747 	0.081133821 	1.0386944
0.00046231156 	0.030299229 	0.085748502 	1.0306634
0.00048241206 	0.030299229 	0.085748502 	1.0306634
0.00050251256 	0.031431158 	0.090200156 	1.0218037
0.00052261307 	0.031431158 	0.090200156 	1.0218037
0.00054271357 	0.031431158 	0.090200156 	1.0218037
0.00056281407 	0.032783795 	0.094452862 	1.01282
0.00058291457 	0.032783795 	0.094452862 	1.01282
0.00060301508 	0.032783795 	0.094452862 	1.01282
0.00062311558 	0.034268294 	0.09832788 	1.0044234
0.00064321608 	0.034268294 	0.09832788 	1.0044234
0.00066331658 	0.034268294 	0.09832788 	1.0044234
0.00068341709 	0.035743055 	0.10152556 	0.99716139
0.00070351759 	0.035743055 	0.10152556 	0.99716139
