0 	0.029243917 	-0.0085754771 	1.0757283
5.5555556e-05 	-0.004479464 	0.033967733 	1.0692412
0.00011111111 	-0.0087211196 	0.03544084 	1.0657005
0.00016666667 	-0.0112492 	0.037304192 	1.0623639
0.00022222222 	-0.013534301 	0.039316124 	1.0594699
0.00027777778 	-0.015920596 	0.041179112 	1.0571154
0.00033333333 	-0.01830467 	0.042498481 	1.0551684
0.00038888889 	-0.020285289 	0.042715256 	1.053236
0.00044444444 	-0.021274839 	0.041106167 	1.0507681
0.0005 	-0.020684066 	0.036892084 	1.0473542
0.00055555556 	-0.018155661 	0.029609239 	1.0431064
0.00061111111 	-0.013785271 	0.019594404 	1.0386717
0.00066666667 	-0.008096032 	0.0082120875 	1.0347655
0.00072222222 	-0.0018243275 	-0.0029113629 	1.0314573
0.00077777778 	0.0046798257 	-0.012879841 	1.0275629
0.00083333333 	0.011492037 	-0.021421134 	1.0211385
0.00088888889 	0.018248264 	-0.028478153 	1.0115679
0.00094444444 	0.023934517 	-0.034359018 	1.0011549
0.001 	0.028760794 	-0.040613495 	0.99079485
0.0010617451 	0.032065647 	-0.046391557 	0.98262625
0.0011226367 	0.034041135 	-0.050404542 	0.97613791
0.0011826866 	0.035286988 	-0.052826874 	0.97144511
0.0012419064 	0.035909723 	-0.054212105 	0.96992801
0.0013003077 	0.0365915 	-0.053736354 	0.97187186
0.0013579017 	0.037914987 	-0.051347146 	0.97696037
0.0014146996 	0.03963716 	-0.047883855 	0.98452049
0.0014707124 	0.041264184 	-0.044213866 	0.99322155
0.0015259509 	0.042302639 	-0.040985357 	1.0016954
0.001580426 	0.042568655 	-0.038280297 	1.0091126
0.001634148 	0.042344253 	-0.035574679 	1.0151642
0.0016871274 	0.042057699 	-0.03233892 	1.0197345
0.0017393745 	0.042053521 	-0.028289875 	1.02282
0.0017908994 	0.042630783 	-0.023420295 	1.0245532
0.0018417121 	0.044020469 	-0.018033301 	1.0252218
0.0018918224 	0.046313037 	-0.012635444 	1.0252372
0.0019412401 	0.049416467 	-0.0076918892 	1.025089
0.0019899746 	0.053142913 	-0.0035315605 	1.0253159
0.0020380356 	0.057309311 	-0.0002800931 	1.0264263
0.0020854322 	0.061703733 	0.0020585298 	1.028873
0.0021321736 	0.066185688 	0.0034813763 	1.0330686
0.002178269 	0.070781837 	0.0040471664 	1.0391081
0.0022237272 	0.07550299 	0.0038828966 	1.0462993
0.002268557 	0.080260833 	0.0033594751 	1.0529851
0.0023127672 	0.084740294 	0.0033255332 	1.056951
0.0023563662 	0.088354829 	0.0059044456 	1.0565125
0.0023993626 	0.091132665 	0.014720369 	1.0508426
0.0024417647 	0.093020676 	0.030559621 	1.0384187
0.0024835806 	0.093154553 	0.047869018 	1.0189171
0.0025248186 	0.09160986 	0.06152313 	0.99494657
0.0025654865 	0.089484733 	0.070628608 	0.96989027
0.0026055923 	0.087825238 	0.076180757 	0.94582676
0.0026451437 	0.086889292 	0.079049935 	0.92327444
0.0026841484 	0.086230993 	0.079571988 	0.90191418
0.002722614 	0.085269323 	0.07775781 	0.88126664
0.0027605478 	0.083500173 	0.073694359 	0.86115701
0.0027979573 	0.080526781 	0.067879722 	0.84193747
0.0028348498 	0.076327299 	0.06107125 	0.82422003
0.0028712322 	0.071308991 	0.05402276 	0.8086172
0.0029071118 	0.066135771 	0.04752667 	0.79578415
0.0029424953 	0.061750208 	0.042272657 	0.78629152
0.0029773898 	0.05927024 	0.038263089 	0.78023791
0.003011802 	0.059239625 	0.03491671 	0.7771577
0.0030457385 	0.061041259 	0.031944009 	0.77609219
0.0030792059 	0.063538356 	0.029611711 	0.77594303
0.0031122107 	0.065985184 	0.028183426 	0.77574229
0.0031447592 	0.068021979 	0.027701116 	0.77459357
0.0031768579 	0.069480659 	0.028039405 	0.77177052
0.0032085129 	0.070390498 	0.029061165 	0.76686482
0.0032397303 	0.070854553 	0.030662277 	0.75969722
0.0032705162 	0.070962233 	0.032721031 	0.75026492
0.0033008765 	0.070783803 	0.03500166 	0.73877909
0.0033308172 	0.070263129 	0.037118089 	0.72570999
0.0033603441 	0.069061351 	0.038587993 	0.71173969
0.0033894627 	0.066602157 	0.038641313 	0.69788738
0.0034181789 	0.062257682 	0.035962528 	0.68598134
0.0034464982 	0.055314298 	0.028495563 	0.67877044
0.003474426 	0.045458389 	0.014126079 	0.678753
0.0035019678 	0.033297121 	-0.007423469 	0.68535878
0.0035291288 	0.020504336 	-0.032951396 	0.69299128
0.0035559144 	0.0094163824 	-0.056633496 	0.69267625
0.0035823298 	0.001933706 	-0.07298549 	0.67689966
0.0036083801 	-0.0013782872 	-0.07955537 	0.64399954
0.0036340702 	-0.0014191851 	-0.077566847 	0.5989179
0.0036594053 	0.00010409604 	-0.070629935 	0.55008344
0.0036843901 	0.0015932042 	-0.06276723 	0.50501146
0.0037090296 	0.0022363062 	-0.05691472 	0.46758109
0.0037333285 	0.0020005863 	-0.05435813 	0.43787375
0.0037572915 	0.0012496832 	-0.054908514 	0.41358495
0.0037809233 	0.00043571015 	-0.05739874 	0.3915865
0.0038042285 	-0.00010729148 	-0.060223533 	0.36897371
0.0038272115 	-0.00026684536 	-0.061818053 	0.34357167
0.0038498768 	-0.00012326498 	-0.061027557 	0.31401094
0.0038722288 	0.00015144509 	-0.057309662 	0.27949701
0.0038942718 	0.00037745476 	-0.050734659 	0.23950088
0.0039160102 	0.00044608255 	-0.041799912 	0.19366744
0.003937448 	0.00035096896 	-0.031146274 	0.14209773
0.0039585896 	0.00017066498 	-0.019300063 	0.085909952
0.0039794389 	2.0442125e-05 	-0.0065846475 	0.027835498
0.004 	-6.8776452e-05 	-0.0026895553 	0.021853798
