0 	-0.035723559 	-0.057400369 	0.99744574
5.5555625e-05 	-0.060271485 	-0.037596565 	1.0049314
0.00011111111 	-0.067474247 	-0.031858606 	1.0110686
0.00016666667 	-0.07241427 	-0.029612516 	1.0149571
0.00022222222 	-0.07650495 	-0.028310206 	1.0167084
0.00027777778 	-0.079430011 	-0.027378931 	1.0176503
0.00033333333 	-0.080388411 	-0.026741127 	1.0195447
0.00038888889 	-0.078704276 	-0.026268358 	1.0234087
0.00044444444 	-0.074292088 	-0.025641025 	1.028938
0.0005 	-0.067851621 	-0.024459403 	1.0348998
0.00055555556 	-0.060675358 	-0.022479545 	1.0399664
0.00061111111 	-0.05413359 	-0.019734637 	1.0432952
0.00066666667 	-0.049227389 	-0.016360925 	1.0446223
0.00072222222 	-0.046501604 	-0.012375508 	1.0439898
0.00077777778 	-0.046161502 	-0.0074787245 	1.0413579
0.00083333333 	-0.048156577 	-0.00099232125 	1.0364598
0.00088888889 	-0.052170721 	0.0077192193 	1.0290068
0.00094444444 	-0.057635862 	0.018644399 	1.0189676
0.001 	-0.064103286 	0.031565804 	1.0059172
0.0010617199 	-0.070762707 	0.044654132 	0.99073123
0.0011225874 	-0.076826572 	0.055863335 	0.97545341
0.0011826143 	-0.081618269 	0.063912404 	0.96197012
0.0012418122 	-0.085229464 	0.068652089 	0.95119873
0.0013001926 	-0.087399263 	0.070614777 	0.94309782
0.0013577668 	-0.088316747 	0.070415523 	0.93682651
0.0014145458 	-0.088084427 	0.068377507 	0.93162645
0.0014705407 	-0.086998924 	0.064641215 	0.92703975
0.0015257623 	-0.085267267 	0.059206928 	0.92285642
0.0015802213 	-0.083029675 	0.052131533 	0.91891136
0.0016339282 	-0.080428072 	0.043472525 	0.91505731
0.0016868934 	-0.077484394 	0.033253558 	0.91118859
0.0017391271 	-0.074107071 	0.021387651 	0.90717823
0.0017906395 	-0.070060789 	0.007799641 	0.90295692
0.0018414404 	-0.065027327 	-0.0074566452 	0.89850008
0.0018915398 	-0.058673269 	-0.024161477 	0.89392258
0.0019409473 	-0.050825835 	-0.041585913 	0.88952917
0.0019896725 	-0.041618251 	-0.058521664 	0.88582721
0.0020377248 	-0.03144737 	-0.073370912 	0.88324169
0.0020851134 	-0.02099127 	-0.084516173 	0.88196377
0.0021318476 	-0.011079516 	-0.09093473 	0.8820202
0.0021779364 	-0.00250787 	-0.092731791 	0.88341645
0.0022233887 	0.0041184188 	-0.091246186 	0.88605743
0.0022682133 	0.0086141955 	-0.088592848 	0.88949736
0.0023124189 	0.011281512 	-0.086851206 	0.89278816
0.0023560139 	0.012780315 	-0.087364296 	0.89466943
0.0023990069 	0.013981887 	-0.090358226 	0.89391033
0.0024414062 	0.015696006 	-0.095202527 	0.88957614
0.0024832199 	0.018459275 	-0.10080285 	0.88126713
0.0025244562 	0.022430119 	-0.1060514 	0.86932249
0.002565123 	0.027448963 	-0.11008205 	0.8548044
0.0026052281 	0.033162102 	-0.11234656 	0.8392101
0.0026447794 	0.039140331 	-0.11261476 	0.82405093
0.0026837845 	0.044970616 	-0.11093202 	0.81051285
0.0027222509 	0.050310338 	-0.10754622 	0.79931133
0.0027601861 	0.05491038 	-0.10280484 	0.79073213
0.0027975974 	0.058608549 	-0.097068305 	0.78475373
0.002834492 	0.061330042 	-0.090653247 	0.78118038
0.0028708772 	0.063074959 	-0.083803674 	0.77974165
0.0029067598 	0.063902083 	-0.076691625 	0.78016235
