0 	0.0004884753222
5.063291139e-05 	0.0004884753222
0.0001012658228 	0.0004392761375
0.0001518987342 	0.000372761545
0.0002025316456 	0.0002972008115
0.000253164557 	0.0002224091681
0.0003037974684 	0.0002224091681
0.0003544303797 	0.0001546582186
0.0004050632911 	9.410116825e-05
0.0004556962025 	3.701276715e-05
0.0005063291139 	-2.092805381e-05
0.0005569620253 	-8.384828389e-05
0.0006075949367 	-8.384828389e-05
0.0006582278481 	-0.0001566154088
0.0007088607595 	-0.0002447047772
0.0007594936709 	-0.0003512392181
0.0008101265823 	-0.0004728158738
0.0008607594937 	-0.0004728158738
0.0009113924051 	-0.0005987999434
0.0009620253165 	-0.0007161483876
0.001012658228 	-0.000817120911
0.001063291139 	-0.0009028606155
0.001113924051 	-0.0009761976468
0.001164556962 	-0.0009761976468
0.001215189873 	-0.001034487533
0.001265822785 	-0.001072269349
0.001316455696 	-0.001086871804
0.001367088608 	-0.001080180219
0.001417721519 	-0.001057109482
0.00146835443 	-0.001057109482
0.001518987342 	-0.00103007062
0.001569620253 	-0.001020098042
0.001620253165 	-0.001049029366
0.001670886076 	-0.001130324697
0.001721518987 	-0.001130324697
0.001772151899 	-0.001245605655
0.00182278481 	-0.001353941651
0.001873417722 	-0.001429344184
0.001924050633 	-0.001469384694
0.001974683544 	-0.001487359018
0.002025316456 	-0.001487359018
0.002075949367 	-0.001506290692
0.002126582278 	-0.001538390483
0.00217721519 	-0.001571736611
0.002227848101 	-0.00158814326
0.002278481013 	-0.00157537924
0.002329113924 	-0.00157537924
0.002379746835 	-0.001528621325
0.002430379747 	-0.001455088427
0.002481012658 	-0.00137873126
0.00253164557 	-0.001337053978
0.002582278481 	-0.001337053978
0.002632911392 	-0.001353520795
0.002683544304 	-0.001371048836
0.002734177215 	-0.00130740628
0.002784810127 	-0.00118331162
0.002835443038 	-0.00110125966
0.002886075949 	-0.00110125966
0.002936708861 	-0.001094481374
0.002987341772 	-0.001078470505
0.003037974684 	-0.0009709998315
0.003088607595 	-0.0007901045707
0.003139240506 	-0.0006362787058
0.003189873418 	-0.0006362787058
0.003240506329 	-0.0006132558952
0.003291139241 	-0.0006857576939
0.003341772152 	-0.0006984392857
0.003392405063 	-0.0007535102989
0.003443037975 	-0.0007535102989
0.003493670886 	-0.0009213911465
0.003544303797 	-0.00110056151
0.003594936709 	-0.001196199242
0.00364556962 	-0.001175295482
0.003696202532 	-0.0010017793
0.003746835443 	-0.0010017793
0.003797468354 	-0.0006695645751
0.003848101266 	-0.0003258781265
0.003898734177 	-8.715196734e-05
0.003949367089 	-1.133145831e-06
