0 	-0.0001463183286
5.063291139e-05 	-0.0001463183286
0.0001012658228 	-0.0001182321097
0.0001518987342 	-0.0001019066413
0.0002025316456 	-9.412269463e-05
0.000253164557 	-9.026036645e-05
0.0003037974684 	-9.026036645e-05
0.0003544303797 	-8.544306277e-05
0.0004050632911 	-7.61150691e-05
0.0004556962025 	-6.023418523e-05
0.0005063291139 	-3.709789121e-05
0.0005569620253 	-7.458725712e-06
0.0006075949367 	-7.458725712e-06
0.0006582278481 	2.583738419e-05
0.0007088607595 	6.002524474e-05
0.0007594936709 	9.635143839e-05
0.0008101265823 	0.0001420644858
0.0008607594937 	0.0001420644858
0.0009113924051 	0.0002023232618
0.0009620253165 	0.0002697443713
0.001012658228 	0.0003334854892
0.001063291139 	0.0003909360375
0.001113924051 	0.0004476806921
0.001164556962 	0.0004476806921
0.001215189873 	0.0005108790337
0.001265822785 	0.0005828726014
0.001316455696 	0.0006583019864
0.001367088608 	0.0007287218951
0.001417721519 	0.0007866932284
0.00146835443 	0.0007866932284
0.001518987342 	0.0008268397427
0.001569620253 	0.0008451020504
0.001620253165 	0.000837482393
0.001670886076 	0.0008031872291
0.001721518987 	0.0008031872291
0.001772151899 	0.0007459895125
0.00182278481 	0.0006738331295
0.001873417722 	0.0005999777731
0.001924050633 	0.0005439750411
0.001974683544 	0.0005279687399
0.002025316456 	0.0005279687399
0.002075949367 	0.000560819111
0.002126582278 	0.0006215430116
0.00217721519 	0.0006851711916
0.002227848101 	0.00076740809
0.002278481013 	0.0008814149858
0.002329113924 	0.0008814149858
0.002379746835 	0.001019416379
0.002430379747 	0.001171337071
0.002481012658 	0.001315658218
0.00253164557 	0.001417540398
0.002582278481 	0.001417540398
0.002632911392 	0.001446739057
0.002683544304 	0.001402880537
0.002734177215 	0.001326416409
0.002784810127 	0.001267027259
0.002835443038 	0.001229978528
0.002886075949 	0.001229978528
0.002936708861 	0.001201815909
0.002987341772 	0.001152452295
0.003037974684 	0.00103752586
0.003088607595 	0.0008461072942
0.003139240506 	0.0006645488105
0.003189873418 	0.0006645488105
0.003240506329 	0.0006150614514
0.003291139241 	0.0006936419819
0.003341772152 	0.0007821905396
0.003392405063 	0.0007947294835
0.003443037975 	0.0007947294835
0.003493670886 	0.0008383797271
0.003544303797 	0.001001512306
0.003594936709 	0.001088402949
0.00364556962 	0.001056515263
0.003696202532 	0.001016810449
0.003746835443 	0.001016810449
0.003797468354 	0.0007760245033
0.003848101266 	0.0003828630192
0.003898734177 	7.96318876e-05
0.003949367089 	2.704848006e-06
