0 	0.0001429911964
5.063291139e-05 	0.0001674480167
0.0001012658228 	0.0001969681487
0.0001518987342 	0.0002209066869
0.0002025316456 	0.0002307819408
0.000253164557 	0.000223061631
0.0003037974684 	0.000223061631
0.0003544303797 	0.0001991097405
0.0004050632911 	0.000163548506
0.0004556962025 	0.0001220335965
0.0005063291139 	7.846451384e-05
0.0005569620253 	3.365788886e-05
0.0006075949367 	3.365788886e-05
0.0006582278481 	-1.268150202e-05
0.0007088607595 	-5.921887832e-05
0.0007594936709 	-0.0001024664383
0.0008101265823 	-0.0001378721974
0.0008607594937 	-0.0001378721974
0.0009113924051 	-0.0001623177088
0.0009620253165 	-0.0001781238881
0.001012658228 	-0.0001934591984
0.001063291139 	-0.0002161605372
0.001113924051 	-0.0002464463642
0.001164556962 	-0.0002464463642
0.001215189873 	-0.000281172807
0.001265822785 	-0.0003219122352
0.001316455696 	-0.000373926952
0.001367088608 	-0.0004409387598
0.001417721519 	-0.0005155071126
0.00146835443 	-0.0005155071126
0.001518987342 	-0.0005773287178
0.001569620253 	-0.0006143047617
0.001620253165 	-0.0006353386539
0.001670886076 	-0.0006539840206
0.001721518987 	-0.0006539840206
0.001772151899 	-0.00067192788
0.00182278481 	-0.0006777364802
0.001873417722 	-0.0006520151672
0.001924050633 	-0.0005801022318
0.001974683544 	-0.0004685291693
0.002025316456 	-0.0004685291693
0.002075949367 	-0.0003540460637
0.002126582278 	-0.0002871685613
0.00217721519 	-0.000300926745
0.002227848101 	-0.0003859550294
0.002278481013 	-0.0004835510986
0.002329113924 	-0.0004835510986
0.002379746835 	-0.0005331025235
0.002430379747 	-0.000531997085
0.002481012658 	-0.0005157474491
0.00253164557 	-0.0005002899796
0.002582278481 	-0.0005002899796
0.002632911392 	-0.0004826100879
0.002683544304 	-0.0004697151047
0.002734177215 	-0.000457864953
0.002784810127 	-0.0003983651979
0.002835443038 	-0.0002382570506
0.002886075949 	-0.0002382570506
0.002936708861 	-4.263669236e-05
0.002987341772 	4.979275429e-05
0.003037974684 	-2.664367632e-05
0.003088607595 	-0.000223241967
0.003139240506 	-0.0004643642935
0.003189873418 	-0.0004643642935
0.003240506329 	-0.000677803198
0.003291139241 	-0.0008268937535
0.003341772152 	-0.000984143309
0.003392405063 	-0.00110586488
0.003443037975 	-0.00110586488
0.003493670886 	-0.001093046979
0.003544303797 	-0.001050299274
0.003594936709 	-0.0009955215793
0.00364556962 	-0.00081369384
0.003696202532 	-0.0006072055224
0.003746835443 	-0.0006072055224
0.003797468354 	-0.0004199009871
0.003848101266 	-0.0002269442243
0.003898734177 	-5.824913663e-05
0.003949367089 	-1.332127422e-06
