0 	-0.00018126741
5.063291139e-05 	-0.0001136411178
0.0001012658228 	-4.976336121e-05
0.0001518987342 	6.789615995e-06
0.0002025316456 	5.59447524e-05
0.000253164557 	0.0001017750307
0.0003037974684 	0.0001017750307
0.0003544303797 	0.0001497479518
0.0004050632911 	0.0002014472465
0.0004556962025 	0.0002514496135
0.0005063291139 	0.000289614375
0.0005569620253 	0.0003073767213
0.0006075949367 	0.0003073767213
0.0006582278481 	0.0003034899322
0.0007088607595 	0.0002856687699
0.0007594936709 	0.0002674997027
0.0008101265823 	0.0002630739034
0.0008607594937 	0.0002630739034
0.0009113924051 	0.0002807645966
0.0009620253165 	0.0003203462389
0.001012658228 	0.0003754159906
0.001063291139 	0.0004349336753
0.001113924051 	0.0004867229042
0.001164556962 	0.0004867229042
0.001215189873 	0.0005251865007
0.001265822785 	0.0005515819076
0.001316455696 	0.0005660200477
0.001367088608 	0.0005659219032
0.001417721519 	0.0005542273567
0.00146835443 	0.0005542273567
0.001518987342 	0.0005399761571
0.001569620253 	0.0005300921801
0.001620253165 	0.000526800232
0.001670886076 	0.0005290957894
0.001721518987 	0.0005290957894
0.001772151899 	0.0005332977238
0.00182278481 	0.0005351698193
0.001873417722 	0.0005328163058
0.001924050633 	0.0005295173208
0.001974683544 	0.000529640836
0.002025316456 	0.000529640836
0.002075949367 	0.0005303239874
0.002126582278 	0.0005230283042
0.00217721519 	0.0005140310169
0.002227848101 	0.0005326281892
0.002278481013 	0.0006037140311
0.002329113924 	0.0006037140311
0.002379746835 	0.0007397053135
0.002430379747 	0.0009446297723
0.002481012658 	0.0011848672
0.00253164557 	0.001404533171
0.002582278481 	0.001404533171
0.002632911392 	0.001542865322
0.002683544304 	0.001581190859
0.002734177215 	0.00155636726
0.002784810127 	0.001505171403
0.002835443038 	0.001449721796
0.002886075949 	0.001449721796
0.002936708861 	0.001400470276
0.002987341772 	0.001337883069
0.003037974684 	0.001247713266
0.003088607595 	0.001158043235
0.003139240506 	0.001080871321
0.003189873418 	0.001080871321
0.003240506329 	0.001006839858
0.003291139241 	0.0009854451214
0.003341772152 	0.001068153674
0.003392405063 	0.001144552403
0.003443037975 	0.001144552403
0.003493670886 	0.001085773675
0.003544303797 	0.0009199705213
0.003594936709 	0.0007631338828
0.00364556962 	0.0006437568539
0.003696202532 	0.0005480242832
0.003746835443 	0.0005480242832
0.003797468354 	0.0003921791339
0.003848101266 	0.0001960709652
0.003898734177 	4.635288661e-05
0.003949367089 	-2.26097252e-07
